wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4192;3986;37,1236;35,2993
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4546;4417;36,3157;35,2852
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2413;2304;36,9186;35,2509
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2344;2251;36,6823;35,2269
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2497;2383;36,8942;35,2098
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4786;4611;36,526;35,1904
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3677;3489;37,0217;35,1289
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2444;2321;36,9855;35,1241
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1747;1647;37,2019;35,0724
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2392;2300;36,469;35,0663
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;689;649;37,2231;35,0621
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4861;4637;36,7478;35,0544
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3125;2939;37,26;35,0423
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3425;3272;36,6663;35,0284
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2584;2495;36,2667;35,0175
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3233;3108;36,4077;35
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1427;1376;36,2827;34,986
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1653;1565;36,9385;34,9721
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6078;5795;36,6608;34,9539
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2845;2755;36,0674;34,9265
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1907;1855;35,8863;34,9078
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4346;4171;36,3408;34,8775
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5454;5262;36,1216;34,85
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2457;2382;35,9421;34,8449
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3348;3220;36,222;34,8372
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9593;9249;36,1277;34,8322
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2413;2323;36,1769;34,8276
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1060;1024;36,0299;34,8063
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2064;1995;36,0021;34,7985
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1594;1537;36,0797;34,7895
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1690;1637;35,8583;34,7337
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9211;8898;35,9552;34,7334
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6407;6211;35,8133;34,7177
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1176;1119;36,4425;34,6762
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3316;3242;35,4463;34,6553
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2326;2237;36,0118;34,6338
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1126;1093;35,6781;34,6324
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3264;3164;35,7151;34,6209
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3241;3071;36,5265;34,6106
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;2021;1908;36,5858;34,5402
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1392;1340;35,8763;34,5361
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3784;3621;36,0897;34,5351
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1715;1547;38,2813;34,5313
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1045;1021;35,3279;34,5166
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2143;2022;36,57;34,5051
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1654;1571;36,264;34,4442
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5750;5589;35,4348;34,4426
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3586;3456;35,7278;34,4326
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1212;1170;35,6575;34,4219
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1363;1300;36,0868;34,4189
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7120;6861;35,6982;34,3996
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2376;2222;36,7802;34,3963
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1963;1910;35,3503;34,3958
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4917;4713;35,8774;34,3889
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6160;5868;36,0782;34,368
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4063;3868;36,0771;34,3456
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2377;2215;36,8185;34,3092
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1961;1848;36,362;34,2666
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3096;2992;35,4517;34,2608
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1888;1816;35,5556;34,1996
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1983;1911;35,4044;34,1189
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1719;1646;35,6269;34,114
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4002;3839;35,5607;34,1123
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5427;5231;35,3896;34,1115
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4314;4154;35,4071;34,0939
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2593;2498;35,3703;34,0745
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6321;6064;35,4933;34,0502
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1474;1402;35,7767;34,0291
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1634;1557;35,708;34,0253
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2229;2149;35,2634;33,9978
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;512;487;35,7292;33,9846
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3283;3082;36,1963;33,9802
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1353;1296;35,456;33,9623
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1504;1447;35,2638;33,9273
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3153;2980;35,8948;33,9253
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2701;2561;35,7512;33,8981
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2705;2471;37,1056;33,8957
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;963;922;35,3784;33,8722
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1958;1872;35,3941;33,8395
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1398;1334;35,4283;33,8064
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4245;4057;35,3338;33,7689
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6192;5943;35,1459;33,7325
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1291;1247;34,9202;33,7301
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2432;2350;34,9024;33,7256
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1707;1603;35,8689;33,6835
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1256;1189;35,5807;33,6827
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7655;7311;35,2619;33,6773
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5171;4963;35,0553;33,6452
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9058;8706;35;33,6399
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4600;4331;35,7143;33,6258
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2140;2018;35,6548;33,6221
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1954;1869;35,106;33,5789
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1913;1835;35,0046;33,5773
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;836;808;34,7176;33,5548
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1537;1497;34,4156;33,5199
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2236;2144;34,9157;33,4791
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2464;2350;35,0897;33,4662
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2954;2848;34,6836;33,439
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1565;1464;35,7143;33,4094
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;788;767;34,2609;33,3478
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3739;3613;34,5085;33,3456
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;947;908;34,7395;33,3089
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2267;2162;34,9253;33,3077
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2978;2823;35,0766;33,2509
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7710;7374;34,7516;33,2372
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1800;1719;34,8028;33,2367
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1327;1304;33,8175;33,2314
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3200;3043;34,904;33,1915
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3831;3705;34,3126;33,1841
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4108;3948;34,5152;33,1709
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1156;1107;34,6108;33,1437
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1646;1591;34,2845;33,1389
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1431;1369;34,6154;33,1156
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2542;2446;34,4071;33,1077
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1330;1284;34,243;33,0587
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6429;6169;34,4331;33,0405
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1418;1365;34,3092;33,0269
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1131;1094;34,1074;32,9916
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2697;2553;34,827;32,9675
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1878;1785;34,6686;32,9518
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8766;8490;33,9807;32,9108
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3600;3470;34,1426;32,9097
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5760;5506;34,4045;32,8873
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4446;4297;34,0116;32,8718
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2302;2218;34,1037;32,8593
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1073;1035;34,0635;32,8571
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1939;1873;33,9937;32,8366
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5287;5051;34,26;32,7307
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2064;1961;34,4344;32,716
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3975;3800;34,1994;32,6938
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2451;2296;34,8996;32,6926
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3144;3019;34,026;32,6732
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1373;1305;34,368;32,6658
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1811;1755;33,6993;32,6572
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1414;1376;33,5548;32,6531
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1759;1670;34,3891;32,6491
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7246;6916;34,2002;32,6427
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2248;2159;33,9834;32,6379
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1319;1259;34,1798;32,625
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3325;3174;34,1481;32,5973
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1943;1888;33,5463;32,5967
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;990;941;34,2917;32,5944
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;902;876;33,5565;32,5893
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2230;2108;34,4668;32,5811
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2695;2565;34,2048;32,5549
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2715;2592;34,0823;32,5383
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2438;2357;33,6183;32,5014
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4862;4703;33,5866;32,4883
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1916;1851;33,614;32,4737
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3267;3145;33,7291;32,4695
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;889;849;33,9313;32,4046
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1693;1628;33,6848;32,3916
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2081;1959;34,4024;32,3855
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5004;4801;33,6947;32,3278
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3440;3235;34,3656;32,3177
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2968;2882;33,2735;32,3094
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3048;2951;33,3078;32,2478
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;648;621;33,6274;32,2263
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2199;2087;33,9352;32,2068
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4013;3833;33,6944;32,183
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2866;2734;33,7058;32,1534
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1788;1680;34,2135;32,147
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2083;1955;34,2486;32,144
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1239;1195;33,2796;32,0978
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1049;1001;33,6218;32,0833
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1477;1428;33,1836;32,0827
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2617;2525;33,198;32,031
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1245;1180;33,7581;31,9957
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4807;4565;33,6695;31,9745
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6804;6555;33,1563;31,9429
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;716;693;32,9954;31,9355
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4452;4273;33,2462;31,9095
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4916;4721;33,2274;31,9094
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2650;2559;33,0424;31,9077
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2268;2193;32,9651;31,875
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4198;3994;33,4876;31,8602
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3479;3311;33,4648;31,8488
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1255;1215;32,8792;31,8313
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2638;2533;33,1116;31,7936
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2305;2194;33,3913;31,7833
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2181;2066;33,5487;31,7797
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1547;1489;32,971;31,7349
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1425;1335;33,848;31,7102
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1133;1069;33,6002;31,7023
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3885;3722;33,0835;31,6955
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1817;1740;33,0544;31,6536
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3646;3486;33,0733;31,6219
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2961;2879;32,4885;31,5888
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3039;2950;32,4679;31,5171
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2338;2229;33,0553;31,5142
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4758;4497;33,338;31,5092
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4357;4235;32,3916;31,4846
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1024;972;33,1284;31,4461
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1881;1785;33,122;31,4316
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1267;1188;33,3948;31,3126
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2557;2422;33,0447;31,3001
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3515;3372;32,5855;31,2598
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1708;1647;32,4037;31,2464
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1927;1862;32,3268;31,2364
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1993;1926;32,3172;31,2307
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1777;1703;32,5756;31,2191
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7725;7446;32,3696;31,2005
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1550;1496;32,2849;31,1602
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;856;822;32,4488;31,16
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3584;3472;32,1637;31,1586
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2680;2557;32,4691;30,9789
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6591;6290;32,3707;30,8924
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2019;1930;32,2937;30,8701
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2363;2252;32,2814;30,765
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3357;3201;32,2416;30,7434
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2578;2432;32,5752;30,7304
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2178;2085;32,0294;30,6618
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4261;4025;32,3833;30,5898
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4245;4093;31,7241;30,5881
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2804;2700;31,7051;30,5292
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1319;1280;31,4572;30,5271
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5726;5521;31,6127;30,4809
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1299;1177;33,6267;30,4685
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1883;1776;32,2432;30,411
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2526;2427;31,6224;30,3831
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1315;1266;31,5423;30,367
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;532;516;31,2573;30,3173
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1963;1866;31,8617;30,2873
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1312;1198;33,1313;30,2525
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1872;1802;31,3989;30,2248
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1708;1604;32,1657;30,2072
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1133;1090;31,3937;30,2023
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3286;3177;31,2357;30,1996
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1670;1578;31,9068;30,149
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1255;1218;31,0567;30,1411
