wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
24;śląskie;2410;pszczyński;2410032;gm.w Miedźna;Katowicki;16660;7609;7429;45,6723;44,5918
20;podlaskie;2002;białostocki;2002013;gm.m-w. Choroszcz;Białostocki;15781;7228;7036;45,8019;44,5853
4;kujawsko-pomorskie;408;lipnowski;408022;gm.w Bobrowniki;Włocławski;3093;1418;1379;45,8455;44,5845
14;mazowieckie;1409;lipski;1409033;gm.m-w. Lipsko;Radomski;10881;5003;4851;45,9792;44,5823
16;opolskie;1609;opolski;1609123;gm.m-w. Tułowice;Opolski;5195;2400;2316;46,1983;44,5813
2;dolnośląskie;215;oławski;215042;gm.w Oława;Wrocławski;15218;7033;6784;46,215;44,5788
10;łódzkie;1020;zgierski;1020062;gm.w Ozorków;Łódzki;7051;3240;3142;45,9509;44,5611
22;pomorskie;2208;lęborski;2208042;gm.w Nowa Wieś Lęborska;Słupski;13786;6322;6143;45,8581;44,5597
10;łódzkie;1009;pajęczański;1009022;gm.w Kiełczygłów;Sieradzki;3950;1808;1760;45,7722;44,557
6;lubelskie;613;parczewski;613043;gm.m-w. Parczew;Bialskopodlaski;14329;6574;6382;45,879;44,539
16;opolskie;1609;opolski;1609022;gm.w Dąbrowa;Opolski;8252;3775;3675;45,7465;44,5347
28;warmińsko-mazurskie;2817;szczycieński;2817072;gm.w Świętajno;Olsztyński;5723;2648;2548;46,2694;44,5221
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1258;1230;45,5302;44,5168
4;kujawsko-pomorskie;416;tucholski;416032;gm.w Kęsowo;Bydgoski;4468;2053;1989;45,949;44,5166
6;lubelskie;619;włodawski;619032;gm.w Hańsk;Chełmski;3680;1685;1638;45,788;44,5109
6;lubelskie;609;lubelski;609013;gm.m-w. Bełżyce;Lubelski;13167;6046;5859;45,9178;44,4976
24;śląskie;2404;częstochowski;2404082;gm.w Kruszyna;Częstochowski;4802;2185;2136;45,5019;44,4815
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2472;2372;46,3529;44,4778
10;łódzkie;1016;tomaszowski;1016092;gm.w Tomaszów Mazowiecki;Piotrkowski;11251;5172;5004;45,9692;44,476
4;kujawsko-pomorskie;416;tucholski;416022;gm.w Gostycyn;Bydgoski;5199;2392;2312;46,0088;44,4701
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3445;3336;45,9027;44,4504
14;mazowieckie;1416;ostrowski;1416032;gm.w Boguty-Pianki;Łomżyński;2558;1169;1137;45,6998;44,4488
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4283;4160;45,7537;44,4397
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4541;4410;45,7485;44,4288
14;mazowieckie;1412;miński;1412132;gm.w Siennica;Siedlecki;7520;3475;3341;46,2101;44,4282
30;wielkopolskie;3027;turecki;3027033;gm.m-w. Dobra;Koniński;6067;2768;2695;45,6239;44,4206
22;pomorskie;2215;wejherowski;2215102;gm.w Wejherowo;Gdański;27177;12413;12070;45,6747;44,4126
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1895;1808;46,5488;44,4117
12;małopolskie;1205;gorlicki;1205011;Gorlice;Nowosądecki;26973;12257;11977;45,4417;44,4037
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2515;2414;46,2571;44,3995
30;wielkopolskie;3029;wolsztyński;3029012;gm.w Przemęt;Leszczyński;14147;6516;6281;46,0592;44,3981
4;kujawsko-pomorskie;402;brodnicki;402022;gm.w Bobrowo;Toruński;6337;2901;2813;45,7788;44,3901
14;mazowieckie;1435;wyszkowski;1435062;gm.w Zabrodzie;Ostrołęcki;6011;2792;2668;46,4482;44,3853
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6964;6811;45,3799;44,3829
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3753;3675;45,3151;44,3733
24;śląskie;2404;częstochowski;2404092;gm.w Lelów;Częstochowski;4794;2181;2127;45,4944;44,368
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3451;3342;45,8118;44,3648
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3767;3636;45,9558;44,3577
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1766;1673;46,8187;44,3531
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1654;1601;45,8045;44,3367
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5143;4952;46,043;44,333
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5822;5614;45,9728;44,3304
10;łódzkie;1014;sieradzki;1014052;gm.w Burzenin;Sieradzki;5498;2507;2437;45,5984;44,3252
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3716;3540;46,5256;44,322
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1924;1859;45,8641;44,3147
22;pomorskie;2201;bytowski;2201092;gm.w Trzebielino;Słupski;3706;1697;1642;45,7906;44,3065
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3310;3123;46,9504;44,2979
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3514;3370;46,1882;44,2955
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3191;3119;45,301;44,2788
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1770;1701;46,0698;44,2738
6;lubelskie;601;bialski;601062;gm.w Kodeń;Bialskopodlaski;3432;1561;1519;45,4837;44,2599
12;małopolskie;1207;limanowski;1207021;Mszana Dolna;Nowosądecki;7899;3573;3495;45,2336;44,2461
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3280;3154;45,9964;44,2294
4;kujawsko-pomorskie;416;tucholski;416012;gm.w Cekcyn;Bydgoski;6901;3130;3052;45,3557;44,2255
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1530;1485;45,5628;44,2228
2;dolnośląskie;221;wałbrzyski;221053;gm.m-w. Głuszyca;Wałbrzyski;8505;3888;3761;45,7143;44,221
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2380;2225;47,2879;44,2082
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3729;3630;45,4092;44,2036
6;lubelskie;613;parczewski;613072;gm.w Sosnowica;Chełmski;2568;1173;1135;45,6776;44,1978
12;małopolskie;1211;nowotarski;1211062;gm.w Krościenko nad Dunajcem;Nowosądecki;6749;3053;2982;45,2363;44,1843
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;4030;3901;45,6399;44,1789
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1570;1504;46,1087;44,1703
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2451;2367;45,7361;44,1687
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;3027;2880;46,4193;44,165
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1209;1162;45,9347;44,1489
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6359;6182;45,3955;44,1319
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2548;2473;45,4675;44,1292
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4205;4069;45,6024;44,1275
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2874;2799;45,3098;44,1274
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4669;4548;45,2817;44,1082
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2448;2380;45,3669;44,1067
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2700;2634;45,211;44,1058
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1575;1521;45,6654;44,0997
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2244;2176;45,4711;44,0932
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1158;1126;45,3406;44,0877
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3912;3780;45,6263;44,0868
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35315;34305;45,3844;44,0865
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1632;1575;45,6759;44,0806
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2743;2648;45,6558;44,0746
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2227;2168;45,255;44,0561
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2917;2851;45,0711;44,0513
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1968;1908;45,4294;44,0443
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;4023;3919;45,1921;44,0238
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7201;6967;45,4953;44,0169
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9292;8963;45,6228;44,0075
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3387;3274;45,5181;43,9995
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4502;4291;46,1554;43,9922
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1087;1032;46,3342;43,9898
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2981;2865;45,77;43,9889
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2202;2144;45,1785;43,9885
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3911;3773;45,5881;43,9795
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2081;2009;45,5461;43,9702
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4154;3992;45,7539;43,9696
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1095;1066;45,1546;43,9588
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4476;4372;44,994;43,9485
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1532;1474;45,6768;43,9475
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1138;1083;46,1663;43,9351
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2904;2767;46,1099;43,9346
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1174;1146;44,9981;43,9249
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1319;1289;44,9404;43,9182
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2527;2479;44,7574;43,9072
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1851;1772;45,8509;43,894
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1677;1628;45,2143;43,8932
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3856;3765;44,947;43,8862
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3194;3097;45,26;43,8855
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16260;15912;44,8379;43,8782
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1533;1476;45,5707;43,8763
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3453;3385;44,757;43,8756
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2200;2133;45,2489;43,8708
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3735;3602;45,4878;43,868
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2706;2613;45,4179;43,857
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3346;3240;45,2897;43,8549
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1422;1380;45,1859;43,8513
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1976;1932;44,8479;43,8493
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2831;2719;45,6539;43,8478
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3473;3335;45,6493;43,8354
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1668;1606;45,524;43,8319
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13295;12902;45,1581;43,8232
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2299;2232;45,1227;43,8077
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1742;1676;45,5068;43,7827
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3450;3324;45,4366;43,7772
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7490;7209;45,4628;43,7572
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2775;2697;45,0195;43,7541
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3431;3340;44,9378;43,7459
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;9076;8767;45,2849;43,7431
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2842;2773;44,8265;43,7382
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2031;1952;45,5075;43,7374
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1048;1010;45,368;43,7229
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3758;3580;45,8964;43,7225
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2132;2018;46,1672;43,6986
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11348;11005;45,0604;43,6984
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5810;5582;45,4688;43,6845
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1282;1248;44,8722;43,6822
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1775;1696;45,7121;43,6776
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2423;2346;45,1042;43,6709
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3108;2989;45,4054;43,6669
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5364;5187;45,1477;43,6579
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3874;3759;44,9785;43,6433
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3249;3143;45,0999;43,6285
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1453;1425;44,4751;43,618
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7091;6858;45,0995;43,6176
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5374;5151;45,4807;43,5934
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4289;4171;44,8265;43,5932
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1323;1296;44,5005;43,5923
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2224;2137;45,36;43,5856
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2820;2724;45,1128;43,577
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2094;2000;45,6209;43,573
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6711;6517;44,8656;43,5687
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2900;2808;44,9891;43,5619
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2338;2283;44,5928;43,5438
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1701;1662;44,5638;43,542
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1121;1101;44,3258;43,535
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1766;1672;45,9656;43,519
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6542;6385;44,5823;43,5123
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1813;1750;45,0771;43,5107
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7443;7249;44,6571;43,4931
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5391;5210;44,9962;43,4855
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2142;2072;44,9433;43,4746
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1732;1691;44,5244;43,4704
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9858;9575;44,7501;43,4654
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3688;3575;44,8389;43,465
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7295;6995;45,3275;43,4634
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;2018;1960;44,745;43,459
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2549;2477;44,7115;43,4485
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3924;3797;44,8816;43,429
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2681;2586;45,0059;43,4111
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;27005;26076;44,9521;43,4057
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2306;2220;45,0831;43,4018
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3447;3298;45,3493;43,389
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1958;1897;44,7543;43,36
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;993;958;44,9321;43,3484
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9471;9262;44,3191;43,3411
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5160;4998;44,7451;43,3403
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2584;2480;45,1511;43,3339
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1918;1888;44,0211;43,3326
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1408;1366;44,6417;43,3101
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1732;1661;45,1394;43,289
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;956;920;44,9671;43,2738
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3067;2953;44,9311;43,2611
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4743;4528;45,3138;43,2598
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2393;2343;44,1757;43,2527
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3212;3106;44,7042;43,2289
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2647;2563;44,6149;43,1991
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3334;3203;44,9629;43,1962
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3347;3225;44,8059;43,1727
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20419;19833;44,4432;43,1678
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2132;2048;44,9315;43,1612
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2699;2631;44,2749;43,1594
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1747;1684;44,749;43,1352
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2156;2059;45,1613;43,1295
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1283;1242;44,5486;43,125
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3972;3855;44,4246;43,116
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3449;3322;44,7573;43,1093
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4575;4422;44,5906;43,0994
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2628;2549;44,4294;43,0938
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3498;3358;44,8864;43,09
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15210;14875;44,0334;43,0635
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6136;5965;44,2969;43,0624
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8304;8015;44,5972;43,0451
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2064;1976;44,9575;43,0407
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2094;1995;45,1682;43,0328
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;715;701;43,892;43,0325
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4200;4010;45,0692;43,0304
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2265;2190;44,4903;43,0171
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5542;5381;44,3006;43,0136
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1897;1838;44,3847;43,0042
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4069;3922;44,6113;42,9997
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3014;2941;44,0643;42,9971
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2473;2384;44,5907;42,9859
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4379;4247;44,3174;42,9815
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2035;1981;44,1527;42,9811
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4886;4711;44,5681;42,9718
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2896;2744;45,3492;42,969
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1308;1271;44,2191;42,9682
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1201;1145;45,0657;42,9644
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2367;2314;43,9391;42,9553
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5293;5136;44,267;42,9539
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9751;9431;44,4095;42,9521
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2433;2356;44,3412;42,9379
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2668;2580;44,3705;42,907
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2675;2541;45,1553;42,8933
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2618;2547;44,0889;42,8932
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1645;1565;45,0808;42,8885
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30756;29864;44,1649;42,884
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5665;5508;44,1062;42,8838
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;3035;2925;44,4949;42,8823
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3510;3392;44,3574;42,8662
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3633;3550;43,8662;42,864
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2264;2217;43,7657;42,8571
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2853;2783;43,9329;42,8549
