wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
8;lubuskie;806;strzelecko-drezdenecki;806043;gm.m-w. Strzelce Krajeńskie;Gorzowski;16809;9092;8882;54,0901;52,8407
8;lubuskie;802;krośnieński;802063;gm.m-w. Krosno Odrzańskie;Zielonogórski;17589;9578;9292;54,4545;52,8285
14;mazowieckie;1434;wołomiński;1434021;Marki;;36816;20134;19447;54,6882;52,8221
30;wielkopolskie;3017;ostrowski;3017011;Ostrów Wielkopolski;;71560;38871;37792;54,3195;52,8116
32;zachodniopomorskie;3208;kołobrzeski;3208022;gm.w Dygowo;Koszaliński;5609;3055;2960;54,466;52,7723
14;mazowieckie;1417;otwocki;1417032;gm.w Celestynów;Warszawski;11701;6384;6174;54,5594;52,7647
14;mazowieckie;1420;płoński;1420011;Płońsk;Ciechanowski;21924;11955;11560;54,5293;52,7276
10;łódzkie;1062;Piotrków Trybunalski;1062011;Piotrków Trybunalski;;72250;39373;38094;54,4955;52,7253
12;małopolskie;1206;krakowski;1206042;gm.w Jerzmanowice-Przeginia;Krakowski;10955;5941;5776;54,2309;52,7248
30;wielkopolskie;3008;kępiński;3008033;gm.m-w. Kępno;Kaliski;24375;13174;12841;54,0472;52,681
30;wielkopolskie;3025;średzki;3025052;gm.w Zaniemyśl;Poznański;6948;3775;3659;54,3322;52,6626
4;kujawsko-pomorskie;411;radziejowski;411053;gm.m-w. Piotrków Kujawski;Włocławski;9192;4984;4840;54,2211;52,6545
24;śląskie;2401;będziński;2401081;Sławków;Katowicki;6935;3805;3651;54,8666;52,646
8;lubuskie;805;słubicki;805043;gm.m-w. Rzepin;Gorzowski;9678;5284;5095;54,5981;52,6452
10;łódzkie;1021;brzeziński;1021052;gm.w Rogów;Skierniewicki;4656;2523;2451;54,1881;52,6418
24;śląskie;2470;Mysłowice;2470011;Mysłowice;;74559;40300;39246;54,0512;52,6375
6;lubelskie;663;Lublin;663011;Lublin;;338586;184042;178196;54,3561;52,6295
12;małopolskie;1213;oświęcimski;1213023;gm.m-w. Brzeszcze;Katowicki;21103;11446;11095;54,2387;52,5755
28;warmińsko-mazurskie;2812;nowomiejski;2812011;Nowe Miasto Lubawskie;Toruński;10709;5801;5629;54,1694;52,5633
2;dolnośląskie;203;głogowski;203011;Głogów;;66120;35780;34747;54,1137;52,5514
10;łódzkie;1005;łowicki;1005102;gm.w Zduny;Skierniewicki;5672;3054;2978;53,8434;52,5035
4;kujawsko-pomorskie;401;aleksandrowski;401092;gm.w Zakrzewo;Włocławski;3480;1862;1827;53,5057;52,5
14;mazowieckie;1432;warszawski zachodni;1432032;gm.w Kampinos;Warszawski;4348;2357;2282;54,2088;52,4839
32;zachodniopomorskie;3208;kołobrzeski;3208042;gm.w Kołobrzeg;Koszaliński;10964;5926;5752;54,0496;52,4626
24;śląskie;2416;zawierciański;2416042;gm.w Kroczyce;Częstochowski;6239;3351;3273;53,7105;52,4603
14;mazowieckie;1422;przasnyski;1422011;Przasnysz;Ostrołęcki;17055;9206;8945;53,9783;52,448
14;mazowieckie;1412;miński;1412073;gm.m-w. Halinów;Warszawski;16438;8887;8621;54,0638;52,4456
4;kujawsko-pomorskie;413;sępoleński;413023;gm.m-w. Sępólno Krajeńskie;Bydgoski;15761;8450;8265;53,6133;52,4396
4;kujawsko-pomorskie;462;Grudziądz;462011;Grudziądz;;93564;50629;49044;54,1116;52,4176
32;zachodniopomorskie;3206;gryfiński;3206043;gm.m-w. Gryfino;;31626;17132;16572;54,1706;52,3999
32;zachodniopomorskie;3214;stargardzki;3214011;Stargard;;67579;36498;35403;54,0079;52,3876
30;wielkopolskie;3029;wolsztyński;3029033;gm.m-w. Wolsztyn;;30517;16458;15970;53,9306;52,3315
24;śląskie;2417;żywiecki;2417011;Żywiec;;30733;16662;16070;54,2153;52,2891
28;warmińsko-mazurskie;2801;bartoszycki;2801021;Górowo Iławeckie;Olsztyński;3887;2148;2032;55,2611;52,2768
12;małopolskie;1203;chrzanowski;1203013;gm.m-w. Alwernia;Krakowski;12490;6694;6528;53,5949;52,2658
8;lubuskie;809;zielonogórski;809092;gm.w Zabór;Zielonogórski;4409;2363;2304;53,5949;52,2567
14;mazowieckie;1401;białobrzeski;1401013;gm.m-w. Białobrzegi;Radomski;10236;5542;5349;54,1422;52,2567
10;łódzkie;1004;łęczycki;1004082;gm.w Witonia;Płocki;3201;1737;1672;54,2643;52,2337
12;małopolskie;1206;krakowski;1206063;gm.m-w. Krzeszowice;;32104;17241;16769;53,7036;52,2334
14;mazowieckie;1403;garwoliński;1403021;Łaskarzew;Siedlecki;4809;2592;2511;53,8989;52,2146
2;dolnośląskie;220;trzebnicki;220033;gm.m-w. Trzebnica;Wrocławski;24442;13175;12762;53,9031;52,2134
24;śląskie;2416;zawierciański;2416063;gm.m-w. Ogrodzieniec;Katowicki;9018;4855;4707;53,8368;52,1956
24;śląskie;2404;częstochowski;2404072;gm.w Konopiska;Częstochowski;10728;5784;5597;53,915;52,1719
2;dolnośląskie;210;lubański;210011;Lubań;Jeleniogórski;20723;11116;10809;53,6409;52,1594
2;dolnośląskie;207;kamiennogórski;207011;Kamienna Góra;Jeleniogórski;18585;9963;9690;53,6077;52,1388
14;mazowieckie;1414;nowodworski;1414063;gm.m-w. Zakroczym;Warszawski;5986;3245;3121;54,2098;52,1383
28;warmińsko-mazurskie;2861;Elbląg;2861011;Elbląg;;118582;63708;61803;53,7248;52,1184
32;zachodniopomorskie;3214;stargardzki;3214053;gm.m-w. Ińsko;Szczeciński;3318;1789;1729;53,918;52,1097
28;warmińsko-mazurskie;2817;szczycieński;2817011;Szczytno;Olsztyński;22813;12289;11886;53,8684;52,1019
12;małopolskie;1206;krakowski;1206022;gm.w Igołomia-Wawrzeńczyce;Krakowski;7728;4162;4026;53,8561;52,0963
30;wielkopolskie;3022;rawicki;3022033;gm.m-w. Miejska Górka;Leszczyński;9233;4998;4809;54,1319;52,0849
32;zachodniopomorskie;3217;wałecki;3217011;Wałcz;Pilski;24949;13415;12991;53,7697;52,0702
6;lubelskie;616;rycki;616011;Dęblin;Lubelski;15887;8537;8271;53,7358;52,0614
8;lubuskie;808;świebodziński;808012;gm.w Lubrza;Zielonogórski;3602;1936;1875;53,7479;52,0544
14;mazowieckie;1437;żuromiński;1437063;gm.m-w. Żuromin;Ciechanowski;14189;7613;7385;53,6542;52,0474
28;warmińsko-mazurskie;2803;działdowski;2803052;gm.w Płośnica;Ciechanowski;5540;2996;2883;54,0794;52,0397
8;lubuskie;808;świebodziński;808053;gm.m-w. Świebodzin;Zielonogórski;29837;16050;15522;53,7923;52,0227
8;lubuskie;811;żarski;811021;Żary;;37052;19819;19272;53,4897;52,0134
30;wielkopolskie;3015;nowotomyski;3015053;gm.m-w. Opalenica;Poznański;16357;8911;8502;54,4782;51,9777
24;śląskie;2408;mikołowski;2408052;gm.w Wyry;Katowicki;8600;4576;4468;53,2093;51,9535
28;warmińsko-mazurskie;2806;giżycki;2806011;Giżycko;Suwalski;28964;15531;15046;53,6217;51,9472
24;śląskie;2402;bielski;2402102;gm.w Wilkowice;Bielski;13382;7150;6951;53,43;51,9429
14;mazowieckie;1414;nowodworski;1414022;gm.w Czosnów;Warszawski;9971;5385;5178;54,0066;51,9306
24;śląskie;2404;częstochowski;2404013;gm.m-w. Blachownia;Częstochowski;12831;6873;6663;53,5656;51,9289
30;wielkopolskie;3008;kępiński;3008012;gm.w Baranów;Kaliski;8020;4306;4164;53,6908;51,9202
30;wielkopolskie;3014;międzychodzki;3014033;gm.m-w. Międzychód;Gorzowski;18309;9738;9503;53,187;51,9034
2;dolnośląskie;226;złotoryjski;226021;Złotoryja;Legnicki;15273;8121;7926;53,1723;51,8955
4;kujawsko-pomorskie;415;toruński;415082;gm.w Wielka Nieszawka;Toruński;5278;2835;2739;53,7135;51,8947
24;śląskie;2416;zawierciański;2416092;gm.w Włodowice;Częstochowski;5203;2777;2700;53,3731;51,8931
8;lubuskie;809;zielonogórski;809033;gm.m-w. Czerwieńsk;Zielonogórski;10041;5400;5210;53,7795;51,8873
32;zachodniopomorskie;3206;gryfiński;3206063;gm.m-w. Moryń;Szczeciński;4244;2306;2202;54,3355;51,885
4;kujawsko-pomorskie;411;radziejowski;411062;gm.w Radziejów;Włocławski;4360;2316;2262;53,1193;51,8807
22;pomorskie;2203;człuchowski;2203023;gm.m-w. Czarne;Słupski;8949;4794;4642;53,5702;51,8717
32;zachodniopomorskie;3206;gryfiński;3206023;gm.m-w. Cedynia;Szczeciński;4168;2241;2162;53,7668;51,8714
4;kujawsko-pomorskie;415;toruński;415042;gm.w Lubicz;Toruński;20389;10875;10573;53,3376;51,8564
4;kujawsko-pomorskie;407;inowrocławski;407022;gm.w Dąbrowa Biskupia;Bydgoski;5094;2703;2641;53,0624;51,8453
4;kujawsko-pomorskie;415;toruński;415092;gm.w Zławieś Wielka;Toruński;14675;7870;7606;53,6286;51,8296
24;śląskie;2408;mikołowski;2408011;Łaziska Górne;Katowicki;22130;11739;11468;53,0456;51,8211
24;śląskie;2410;pszczyński;2410012;gm.w Goczałkowice-Zdrój;Katowicki;6735;3586;3490;53,2442;51,8189
2;dolnośląskie;215;oławski;215033;gm.m-w. Jelcz-Laskowice;Wrocławski;23296;12468;12062;53,5199;51,7771
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002083;gm.m-w. Wieleń;Pilski;12155;6475;6292;53,2703;51,7647
10;łódzkie;1006;łódzki wschodni;1006082;gm.w Nowosolna;Łódzki;5159;2765;2670;53,5957;51,7542
12;małopolskie;1208;miechowski;1208032;gm.w Kozłów;Kielecki;4557;2484;2358;54,5095;51,7446
28;warmińsko-mazurskie;2819;węgorzewski;2819033;gm.m-w. Węgorzewo;Suwalski;16443;8760;8508;53,2749;51,7424
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405022;gm.w Ciechocin;Toruński;4003;2135;2071;53,335;51,7362
30;wielkopolskie;3003;gnieźnieński;3003103;gm.m-w. Witkowo;Koniński;13512;7243;6988;53,6042;51,717
30;wielkopolskie;3020;pleszewski;3020063;gm.m-w. Pleszew;Kaliski;29596;15722;15302;53,122;51,7029
8;lubuskie;804;nowosolski;804011;Nowa Sól;;38191;20401;19743;53,4183;51,6954
12;małopolskie;1201;bocheński;1201011;Bochnia;Tarnowski;29554;15737;15277;53,2483;51,6918
24;śląskie;2463;Chorzów;2463011;Chorzów;;106846;57008;55223;53,3553;51,6847
30;wielkopolskie;3023;słupecki;3023052;gm.w Powidz;Koniński;2320;1228;1199;52,931;51,681
14;mazowieckie;1434;wołomiński;1434011;Kobyłka;Warszawski;25149;13465;12993;53,5409;51,6641
2;dolnośląskie;221;wałbrzyski;221063;gm.m-w. Mieroszów;Wałbrzyski;6586;3500;3402;53,143;51,655
4;kujawsko-pomorskie;403;bydgoski;403043;gm.m-w. Koronowo;Bydgoski;24109;12923;12451;53,6024;51,6446
32;zachodniopomorskie;3214;stargardzki;3214033;gm.m-w. Dobrzany;Szczeciński;4762;2558;2459;53,7169;51,638
4;kujawsko-pomorskie;415;toruński;415062;gm.w Łysomice;Toruński;10287;5456;5310;53,0378;51,6185
6;lubelskie;616;rycki;616052;gm.w Stężyca;Lubelski;5105;2745;2635;53,7708;51,6161
32;zachodniopomorskie;3216;świdwiński;3216042;gm.w Rąbino;Koszaliński;3501;1861;1807;53,1562;51,6138
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405011;Golub-Dobrzyń;Toruński;12412;6623;6405;53,3597;51,6033
4;kujawsko-pomorskie;418;włocławski;418123;gm.m-w. Lubraniec;Włocławski;9318;4965;4808;53,284;51,5991
30;wielkopolskie;3003;gnieźnieński;3003062;gm.w Łubowo;Poznański;6783;3611;3499;53,236;51,5848
28;warmińsko-mazurskie;2802;braniewski;2802011;Braniewo;Elbląski;16974;9001;8755;53,0282;51,5789
12;małopolskie;1215;suski;1215011;Jordanów;Nowosądecki;5152;2749;2657;53,3579;51,5722
14;mazowieckie;1420;płoński;1420021;Raciąż;Ciechanowski;4390;2320;2264;52,8474;51,5718
8;lubuskie;809;zielonogórski;809063;gm.m-w. Sulechów;Zielonogórski;26540;14176;13685;53,4137;51,5637
8;lubuskie;801;gorzowski;801042;gm.w Kłodawa;Gorzowski;8769;4678;4521;53,347;51,5566
10;łódzkie;1020;zgierski;1020092;gm.w Zgierz;Łódzki;14682;7869;7569;53,5962;51,5529
4;kujawsko-pomorskie;411;radziejowski;411032;gm.w Dobre;Włocławski;5296;2801;2730;52,889;51,5483
28;warmińsko-mazurskie;2814;olsztyński;2814112;gm.w Stawiguda;Olsztyński;11204;6007;5775;53,6148;51,5441
22;pomorskie;2206;kościerski;2206011;Kościerzyna;Gdański;23778;12638;12255;53,15;51,5392
12;małopolskie;1212;olkuski;1212011;Bukowno;Katowicki;9976;5315;5140;53,2779;51,5237
30;wielkopolskie;3001;chodzieski;3001023;gm.m-w. Budzyń;Pilski;8494;4569;4376;53,7909;51,5187
30;wielkopolskie;3005;grodziski;3005023;gm.m-w. Grodzisk Wielkopolski;Poznański;20095;10853;10349;54,0085;51,5004
30;wielkopolskie;3003;gnieźnieński;3003042;gm.w Kiszkowo;Poznański;5470;2924;2817;53,4552;51,4991
10;łódzkie;1006;łódzki wschodni;1006073;gm.m-w. Koluszki;Piotrkowski;23293;12300;11995;52,8056;51,4962
8;lubuskie;801;gorzowski;801011;Kostrzyn nad Odrą;Gorzowski;17704;9531;9116;53,8353;51,4912
14;mazowieckie;1405;grodziski;1405062;gm.w Żabia Wola;Skierniewicki;9226;4935;4750;53,4901;51,4849
12;małopolskie;1208;miechowski;1208012;gm.w Charsznica;Kielecki;7377;3959;3798;53,6668;51,4843
10;łódzkie;1012;radomszczański;1012011;Radomsko;;45353;24281;23347;53,5378;51,4784
4;kujawsko-pomorskie;415;toruński;415011;Chełmża;Toruński;14362;7590;7392;52,8478;51,4692
22;pomorskie;2210;nowodworski;2210052;gm.w Sztutowo;Elbląski;3622;1914;1864;52,8437;51,4633
12;małopolskie;1203;chrzanowski;1203022;gm.w Babice;Katowicki;9084;4791;4672;52,7411;51,4311
24;śląskie;2410;pszczyński;2410053;gm.m-w. Pszczyna;;52823;27972;27163;52,9542;51,4227
30;wielkopolskie;3030;wrzesiński;3030043;gm.m-w. Pyzdry;Koniński;6863;3656;3529;53,2712;51,4207
32;zachodniopomorskie;3215;szczecinecki;3215011;Szczecinek;;39827;21156;20472;53,1197;51,4023
12;małopolskie;1203;chrzanowski;1203053;gm.m-w. Trzebinia;;33633;17811;17286;52,9569;51,396
24;śląskie;2409;myszkowski;2409042;gm.w Poraj;Częstochowski;10822;5733;5559;52,9754;51,3676
14;mazowieckie;1416;ostrowski;1416092;gm.w Szulborze Wielkie;Łomżyński;1630;855;837;52,454;51,3497
10;łódzkie;1006;łódzki wschodni;1006022;gm.w Andrespol;Łódzki;14307;7602;7346;53,1348;51,3455
16;opolskie;1602;głubczycki;1602022;gm.w Branice;Opolski;6363;3336;3267;52,4281;51,3437
10;łódzkie;1011;poddębicki;1011033;gm.m-w. Poddębice;Sieradzki;15371;8144;7892;52,9829;51,3434
32;zachodniopomorskie;3211;policki;3211022;gm.w Kołbaskowo;Szczeciński;13782;7319;7076;53,1055;51,3423
10;łódzkie;1018;wieruszowski;1018073;gm.m-w. Wieruszów;Kaliski;14184;7439;7279;52,4464;51,3184
30;wielkopolskie;3026;śremski;3026043;gm.m-w. Śrem;;42211;22221;21662;52,6427;51,3184
24;śląskie;2416;zawierciański;2416032;gm.w Irządze;Częstochowski;2579;1357;1323;52,6173;51,299
18;podkarpackie;1821;leski;1821022;gm.w Cisna;Krośnieński;1771;932;908;52,6256;51,2705
24;śląskie;2405;gliwicki;2405042;gm.w Pilchowice;Katowicki;12138;6370;6222;52,4798;51,2605
12;małopolskie;1203;chrzanowski;1203043;gm.m-w. Libiąż;Katowicki;22136;11640;11347;52,584;51,2604
24;śląskie;2406;kłobucki;2406013;gm.m-w. Kłobuck;Częstochowski;20213;10697;10357;52,9214;51,2393
22;pomorskie;2215;wejherowski;2215011;Reda;Gdański;26707;14141;13684;52,9487;51,2375
22;pomorskie;2202;chojnicki;2202011;Chojnice;;39647;20844;20314;52,574;51,2372
30;wielkopolskie;3001;chodzieski;3001043;gm.m-w. Margonin;Pilski;6452;3402;3305;52,7278;51,2244
26;świętokrzyskie;2608;pińczowski;2608043;gm.m-w. Pińczów;Kielecki;20379;10772;10439;52,8583;51,2243
8;lubuskie;806;strzelecko-drezdenecki;806013;gm.m-w. Dobiegniew;Gorzowski;6462;3411;3310;52,7855;51,2225
10;łódzkie;1020;zgierski;1020083;gm.m-w. Stryków;Łódzki;12681;6813;6494;53,726;51,2105
2;dolnośląskie;209;legnicki;209052;gm.w Legnickie Pole;Legnicki;5170;2723;2647;52,6692;51,1992
2;dolnośląskie;211;lubiński;211011;Lubin;;71710;37809;36710;52,7249;51,1923
26;świętokrzyskie;2610;skarżyski;2610011;Skarżysko-Kamienna;;44260;23387;22656;52,84;51,1884
30;wielkopolskie;3019;pilski;3019032;gm.w Kaczory;Pilski;7883;4183;4034;53,0636;51,1734
30;wielkopolskie;3025;średzki;3025012;gm.w Dominowo;Poznański;3180;1672;1627;52,5786;51,1635
4;kujawsko-pomorskie;419;żniński;419052;gm.w Rogowo;Bydgoski;6802;3570;3480;52,4846;51,1614
32;zachodniopomorskie;3214;stargardzki;3214023;gm.m-w. Chociwel;Szczeciński;5733;3037;2933;52,974;51,16
28;warmińsko-mazurskie;2814;olsztyński;2814042;gm.w Dywity;Olsztyński;12274;6486;6279;52,8434;51,1569
2;dolnośląskie;207;kamiennogórski;207033;gm.m-w. Lubawka;Jeleniogórski;10759;5690;5503;52,886;51,1479
2;dolnośląskie;210;lubański;210021;Świeradów-Zdrój;Jeleniogórski;3995;2097;2043;52,4906;51,1389
4;kujawsko-pomorskie;408;lipnowski;408011;Lipno;Włocławski;14283;7595;7304;53,1751;51,1377
30;wielkopolskie;3061;Kalisz;3061011;Kalisz;;99106;52320;50674;52,792;51,1311
24;śląskie;2417;żywiecki;2417022;gm.w Czernichów;Bielski;6663;3508;3406;52,649;51,1181
24;śląskie;2468;Jaworzno;2468011;Jaworzno;;90368;47398;46191;52,45;51,1143
4;kujawsko-pomorskie;410;nakielski;410033;gm.m-w. Nakło nad Notecią;;31552;16550;16123;52,4531;51,0998
30;wielkopolskie;3010;koniński;3010032;gm.w Kazimierz Biskupi;Koniński;11496;6040;5874;52,54;51,096
30;wielkopolskie;3003;gnieźnieński;3003053;gm.m-w. Kłecko;Poznański;7431;3912;3795;52,6443;51,0698
4;kujawsko-pomorskie;401;aleksandrowski;401072;gm.w Raciążek;Włocławski;3116;1640;1591;52,6316;51,0591
22;pomorskie;2211;pucki;2211011;Hel;Gdański;3212;1798;1640;55,9776;51,0585
22;pomorskie;2204;gdański;2204062;gm.w Pszczółki;Gdański;9927;5262;5067;53,007;51,0426
14;mazowieckie;1404;gostyniński;1404011;Gostynin;Płocki;18355;9631;9367;52,4707;51,0324
30;wielkopolskie;3015;nowotomyski;3015032;gm.w Miedzichowo;Gorzowski;3737;2010;1907;53,7865;51,0302
4;kujawsko-pomorskie;407;inowrocławski;407053;gm.m-w. Janikowo;Bydgoski;12961;6768;6613;52,2182;51,0223
2;dolnośląskie;217;strzeliński;217043;gm.m-w. Strzelin;Wrocławski;22026;11627;11233;52,7876;50,9988
26;świętokrzyskie;2610;skarżyski;2610053;gm.m-w. Suchedniów;Kielecki;10036;5243;5118;52,2419;50,9964
32;zachodniopomorskie;3202;choszczeński;3202042;gm.w Krzęcin;Gorzowski;3622;1897;1847;52,3744;50,9939
8;lubuskie;811;żarski;811092;gm.w Tuplice;Zielonogórski;3022;1578;1541;52,2171;50,9927
24;śląskie;2402;bielski;2402082;gm.w Porąbka;Bielski;15581;8137;7942;52,2239;50,9723
30;wielkopolskie;3024;szamotulski;3024063;gm.m-w. Pniewy;Poznański;12643;6654;6444;52,6299;50,9689
30;wielkopolskie;3011;kościański;3011032;gm.w Kościan;Leszczyński;16204;8494;8259;52,4192;50,9689
10;łódzkie;1020;zgierski;1020043;gm.m-w. Aleksandrów Łódzki;;32685;17218;16642;52,6786;50,9163
12;małopolskie;1219;wielicki;1219043;gm.m-w. Niepołomice;Krakowski;29638;15562;15089;52,5069;50,911
8;lubuskie;803;międzyrzecki;803053;gm.m-w. Skwierzyna;Gorzowski;11948;6320;6082;52,8959;50,9039
10;łódzkie;1016;tomaszowski;1016011;Tomaszów Mazowiecki;;61338;32108;31203;52,346;50,8706
8;lubuskie;808;świebodziński;808032;gm.w Skąpe;Zielonogórski;5056;2674;2572;52,8877;50,8703
4;kujawsko-pomorskie;411;radziejowski;411042;gm.w Osięciny;Włocławski;7529;3926;3830;52,145;50,87
4;kujawsko-pomorskie;414;świecki;414082;gm.w Pruszcz;Bydgoski;9558;5032;4861;52,647;50,8579
2;dolnośląskie;265;Wałbrzych;265011;Wałbrzych;;109971;57688;55896;52,4575;50,8279
14;mazowieckie;1434;wołomiński;1434123;gm.m-w. Wołomin;;51726;27239;26287;52,6602;50,8197
32;zachodniopomorskie;3207;kamieński;3207033;gm.m-w. Kamień Pomorski;Szczeciński;14217;7539;7225;53,0281;50,8194
30;wielkopolskie;3009;kolski;3009011;Koło;Koniński;21247;11134;10797;52,4027;50,8166
30;wielkopolskie;3014;międzychodzki;3014022;gm.w Kwilcz;Poznański;6377;3360;3240;52,6894;50,8076
32;zachodniopomorskie;3217;wałecki;3217033;gm.m-w. Mirosławiec;Pilski;5352;2808;2718;52,4664;50,7848
28;warmińsko-mazurskie;2804;elbląski;2804093;gm.m-w. Tolkmicko;Elbląski;6528;3444;3315;52,7574;50,7813
14;mazowieckie;1403;garwoliński;1403011;Garwolin;Siedlecki;17548;9301;8910;53,0032;50,775
8;lubuskie;810;żagański;810043;gm.m-w. Iłowa;Zielonogórski;6777;3515;3441;51,8666;50,7747
32;zachodniopomorskie;3204;goleniowski;3204023;gm.m-w. Goleniów;;36139;19066;18349;52,7574;50,7734
14;mazowieckie;1429;sokołowski;1429011;Sokołów Podlaski;Siedlecki;18814;9807;9551;52,1261;50,7654
16;opolskie;1607;nyski;1607053;gm.m-w. Nysa;;56573;29536;28719;52,2087;50,7645
14;mazowieckie;1413;mławski;1413011;Mława;;31129;16552;15800;53,1723;50,7565
12;małopolskie;1212;olkuski;1212073;gm.m-w. Wolbrom;Katowicki;22614;11963;11477;52,9009;50,7517
26;świętokrzyskie;2602;jędrzejowski;2602042;gm.w Nagłowice;Kielecki;4867;2558;2470;52,558;50,7499
30;wielkopolskie;3010;koniński;3010043;gm.m-w. Kleczew;Koniński;9908;5196;5027;52,4425;50,7368
30;wielkopolskie;3005;grodziski;3005043;gm.m-w. Rakoniewice;Poznański;13191;6916;6692;52,4297;50,7316
12;małopolskie;1206;krakowski;1206143;gm.m-w. Świątniki Górne;Krakowski;10302;5365;5224;52,0773;50,7086
24;śląskie;2402;bielski;2402093;gm.m-w. Wilamowice;Bielski;17794;9364;9022;52,6245;50,7025
10;łódzkie;1005;łowicki;1005062;gm.w Kocierzew Południowy;Skierniewicki;4179;2222;2118;53,1706;50,682
30;wielkopolskie;3024;szamotulski;3024022;gm.w Duszniki;Poznański;9179;4870;4652;53,0559;50,6809
14;mazowieckie;1427;sierpecki;1427011;Sierpc;Płocki;17788;9331;9012;52,4567;50,6634
24;śląskie;2414;bieruńsko-lędziński;2414011;Bieruń;Katowicki;19375;10095;9815;52,1032;50,6581
2;dolnośląskie;217;strzeliński;217012;gm.w Borów;Wrocławski;5238;2740;2653;52,31;50,6491
14;mazowieckie;1438;żyrardowski;1438011;Żyrardów;;39550;20968;20025;53,0164;50,6321
8;lubuskie;810;żagański;810011;Gozdnica;Zielonogórski;2977;1547;1507;51,9651;50,6214
12;małopolskie;1206;krakowski;1206072;gm.w Liszki;Krakowski;17495;9152;8856;52,3121;50,6202
32;zachodniopomorskie;3203;drawski;3203052;gm.w Wierzchowo;Koszaliński;4192;2171;2122;51,7891;50,6202
26;świętokrzyskie;2602;jędrzejowski;2602012;gm.w Imielno;Kielecki;4301;2234;2177;51,9414;50,6161
4;kujawsko-pomorskie;407;inowrocławski;407073;gm.m-w. Pakość;Bydgoski;9697;5082;4907;52,408;50,6033
4;kujawsko-pomorskie;402;brodnicki;402102;gm.w Zbiczno;Toruński;4873;2548;2465;52,2881;50,5849
24;śląskie;2410;pszczyński;2410022;gm.w Kobiór;Katowicki;4971;2562;2514;51,5389;50,5733
30;wielkopolskie;3016;obornicki;3016023;gm.m-w. Rogoźno;Pilski;18372;9637;9287;52,4548;50,5497
26;świętokrzyskie;2605;konecki;2605033;gm.m-w. Końskie;;34857;18140;17620;52,0412;50,5494
22;pomorskie;2215;wejherowski;2215031;Wejherowo;;49099;25593;24817;52,1253;50,5448
2;dolnośląskie;225;zgorzelecki;225021;Zgorzelec;Jeleniogórski;29810;15535;15067;52,1134;50,5434
30;wielkopolskie;3026;śremski;3026012;gm.w Brodnica;Poznański;4902;2582;2477;52,6724;50,5304
