wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3555;3311;44,5098;41,4549
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;19835;19043;43,1721;41,4483
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;922;881;43,3678;41,4393
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2416;2322;43,1121;41,4347
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1159;1090;44,035;41,4134
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2324;2234;43,0689;41,401
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2073;1973;43,4956;41,3974
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2201;2117;43,0303;41,3881
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2360;2250;43,4063;41,3831
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3709;3548;43,2587;41,3809
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3125;2981;43,3787;41,3798
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1086;1020;44,0568;41,3793
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3309;3148;43,4937;41,3775
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8692;8291;43,3689;41,3681
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1399;1348;42,9273;41,3624
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3592;3396;43,7462;41,3592
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2619;2464;43,9577;41,3562
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;5942;5727;42,8963;41,3442
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1906;1791;43,9982;41,3435
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;6900;6543;43,5936;41,3381
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5500;5235;43,4302;41,3377
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1951;1844;43,715;41,3175
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1882;1807;43,0171;41,3029
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3161;2911;44,8369;41,2908
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2795;2661;43,3602;41,2814
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3077;2906;43,6826;41,255
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3320;3096;44,2372;41,2525
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1573;1527;42,4791;41,2368
28;warmińsko-mazurskie;2812;nowomiejski;2812052;gm.w Nowe Miasto Lubawskie;Toruński;8311;3632;3427;43,7011;41,2345
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1843;1762;43,1212;41,226
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5508;5293;42,8838;41,2099
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1240;1177;43,4022;41,1971
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1600;1528;43,1383;41,1971
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2188;2099;42,902;41,1569
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2942;2814;43,0117;41,1404
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3386;3206;43,4492;41,1395
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2135;2030;43,2624;41,1348
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;999;950;43,2468;41,1255
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3289;3097;43,6612;41,1124
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4599;4303;43,9381;41,1102
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3609;3366;44,0767;41,1089
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1932;1864;42,602;41,1025
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2454;2343;43,0451;41,0981
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2303;2226;42,5143;41,0929
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2237;2154;42,6664;41,0833
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4951;4736;42,9327;41,0683
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2018;1885;43,9651;41,0675
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14634;14185;42,3658;41,0659
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5380;5133;43,0056;41,0312
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1975;1891;42,8509;41,0284
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3298;3118;43,389;41,0209
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2035;1889;44,1719;41,0028
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2200;2121;42,5285;41,0014
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1650;1573;43,0023;40,9956
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6255;6015;42,6264;40,9909
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5455;5237;42,6906;40,9845
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2343;2195;43,7453;40,9821
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1826;1718;43,528;40,9535
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1688;1595;43,3376;40,9499
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1125;1068;43,12;40,9352
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5306;5169;42,0177;40,9328
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2304;2198;42,8891;40,9159
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2512;2420;42,4683;40,9129
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4424;4197;43,1189;40,9064
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3799;3657;42,4897;40,9015
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5094;4864;42,8319;40,898
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1595;1498;43,5317;40,8843
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3223;3054;43,1459;40,8835
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1640;1542;43,4783;40,8802
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2178;2081;42,7814;40,8761
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15679;15120;42,3768;40,866
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1205;1129;43,612;40,8614
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14563;13858;42,9372;40,8586
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1594;1526;42,6545;40,8349
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1241;1176;43,0903;40,8333
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1822;1690;44,0203;40,8311
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3969;3822;42,3993;40,829
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5035;4712;43,6082;40,8107
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4682;4472;42,7073;40,7918
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2912;2784;42,6604;40,7852
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4249;3978;43,5616;40,7833
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;699;664;42,9098;40,7612
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29570;28381;42,4618;40,7545
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26525;25475;42,3905;40,7124
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6499;6274;42,1247;40,6663
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3283;3133;42,6032;40,6566
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3166;3014;42,6972;40,6473
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4211;4012;42,656;40,6402
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7127;6694;43,2595;40,6313
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;4988;4798;42,239;40,63
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11101;10653;42,3315;40,6231
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2984;2785;43,5239;40,6214
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19113;18352;42,2957;40,6117
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5064;4797;42,8571;40,5975
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2205;2068;43,2777;40,5888
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3042;2864;43,1061;40,5838
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3332;3131;43,1886;40,5833
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2404;2250;43,3466;40,5698
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2774;2634;42,7164;40,5605
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1782;1737;41,6064;40,5557
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2821;2641;43,3134;40,5497
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2747;2553;43,617;40,5367
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2515;2406;42,3543;40,5187
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3888;3695;42,6269;40,5109
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7181;6877;42,2909;40,5006
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2575;2462;42,352;40,4934
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1439;1358;42,904;40,489
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6897;6516;42,8545;40,4871
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2355;2298;41,4905;40,4863
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2763;2659;42,0612;40,478
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3357;3203;42,4239;40,4777
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1666;1625;41,4944;40,4732
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1654;1586;42,2046;40,4695
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;944;894;42,7149;40,4525
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1679;1579;43,0072;40,4457
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7910;7530;42,4812;40,4404
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3521;3349;42,5139;40,4371
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3325;3076;43,704;40,4311
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1088;1047;42,0077;40,4247
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;13962;13444;41,9821;40,4246
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6754;6353;42,9562;40,4058
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3198;3023;42,7312;40,3928
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5350;5148;41,974;40,3891
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2008;1865;43,482;40,3854
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1686;1551;43,8834;40,3696
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1440;1358;42,8062;40,3686
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6983;6633;42,4938;40,3639
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2519;2402;42,329;40,363
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5498;5097;43,5175;40,3435
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4925;4736;41,9506;40,3407
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2508;2351;43,0262;40,3328
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1992;1869;42,9681;40,3149
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6299;6030;42,1112;40,3129
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4648;4509;41,5557;40,3129
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1238;1183;42,1806;40,3066
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3980;3835;41,8199;40,2963
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2529;2390;42,626;40,2832
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3353;3210;42,0755;40,2811
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4042;3874;42,021;40,2745
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3187;2993;42,8764;40,2664
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4831;4525;42,9843;40,2616
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1780;1639;43,7239;40,2604
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2199;2116;41,8299;40,2511
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1329;1195;44,7625;40,2492
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2756;2654;41,7956;40,2487
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8503;8107;42,1943;40,2293
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5529;5258;42,2933;40,2203
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2661;2514;42,5692;40,2176
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2481;2328;42,8571;40,2142
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1614;1540;42,141;40,2089
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1667;1560;42,9639;40,2062
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3068;2945;41,884;40,2048
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3949;3828;41,468;40,1974
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9328;8825;42,483;40,1922
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2271;2165;42,157;40,1893
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1150;1071;43,152;40,1876
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2382;2267;42,2191;40,1808
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2077;1982;42,1042;40,1784
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5299;5110;41,6555;40,1698
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1828;1712;42,8907;40,1689
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1561;1521;41,2091;40,1531
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4225;4024;42,1573;40,1517
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1628;1537;42,5287;40,1515
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7599;7173;42,5166;40,1332
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2678;2544;42,2397;40,1262
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2517;2421;41,7136;40,1226
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4650;4469;41,7153;40,0915
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5081;4763;42,7658;40,0892
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1640;1585;41,456;40,0657
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1562;1508;41,4874;40,0531
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3032;2917;41,6255;40,0467
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1740;1610;43,2621;40,0298
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2514;2390;42,0965;40,0201
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2972;2796;42,5361;40,0172
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7542;7227;41,7446;40,0011
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1524;1439;42,3569;39,9944
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5630;5282;42,6192;39,9849
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;1999;1897;42,1286;39,9789
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;2995;2847;42,0469;39,9691
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2273;2162;42,007;39,9556
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3355;3194;41,9637;39,95
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6503;6249;41,5713;39,9476
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3755;3533;42,4534;39,9435
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10860;10430;41,5869;39,9403
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5659;5336;42,3229;39,9073
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3345;3178;41,9962;39,8996
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2065;1963;41,946;39,8741
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5624;5413;41,3986;39,8454
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4160;3936;42,101;39,834
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4697;4530;41,2996;39,8312
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7037;6743;41,5604;39,824
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5910;5628;41,817;39,8217
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3224;3044;42,1714;39,8169
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2553;2451;41,465;39,8083
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1833;1755;41,5646;39,7959
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12449;11909;41,5715;39,7682
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2488;2395;41,3083;39,7642
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3966;3827;41,1752;39,7321
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4121;3948;41,4671;39,7263
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1540;1467;41,6892;39,713
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6395;6160;41,2155;39,701
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2838;2663;42,2825;39,6752
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3533;3426;40,8959;39,6574
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2886;2704;42,3105;39,6423
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2737;2627;41,2758;39,617
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8311;8027;41,0116;39,6102
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3673;3552;40,9567;39,6075
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2810;2695;41,2932;39,6032
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3485;3349;41,2085;39,6003
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2341;2243;41,3239;39,594
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1960;1817;42,6922;39,5774
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1357;1287;41,7282;39,5756
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3950;3688;42,3865;39,5751
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2348;2171;42,7921;39,5662
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3039;2946;40,8139;39,5649
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2692;2557;41,6525;39,5637
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3742;3505;42,2348;39,5598
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1177;1125;41,3563;39,5292
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2514;2341;42,4375;39,5172
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2006;1893;41,8702;39,5116
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1159;1111;41,2162;39,5092
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2395;2261;41,8487;39,5073
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;935;894;41,3168;39,5051
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1664;1574;41,7252;39,4684
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1769;1678;41,5746;39,436
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3124;3005;40,992;39,4305
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3410;3214;41,82;39,4162
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5034;4713;42,1009;39,4162
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3729;3591;40,9285;39,4139
