wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1349;1267;42,8662;40,2606
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2288;2157;42,6945;40,25
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2628;2418;43,7417;40,2463
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3496;3298;42,6497;40,2342
22;pomorskie;2206;kościerski;2206042;gm.w Kościerzyna;Gdański;16196;6822;6516;42,1215;40,2322
32;zachodniopomorskie;3216;świdwiński;3216052;gm.w Sławoborze;Koszaliński;3977;1689;1600;42,4692;40,2313
10;łódzkie;1012;radomszczański;1012113;gm.m-w. Przedbórz;Piotrkowski;7052;3036;2837;43,0516;40,2297
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;8744;8193;42,9322;40,2268
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2091;1979;42,4914;40,2154
4;kujawsko-pomorskie;402;brodnicki;402022;gm.w Bobrowo;Toruński;6337;2695;2548;42,528;40,2083
32;zachodniopomorskie;3207;kamieński;3207052;gm.w Świerzno;Szczeciński;4213;1853;1693;43,9829;40,1851
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4151;3997;41,727;40,1789
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4189;3988;42,2023;40,1773
4;kujawsko-pomorskie;402;brodnicki;402092;gm.w Świedziebnia;Toruński;5116;2217;2055;43,3346;40,1681
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;3962;3760;42,3245;40,1666
28;warmińsko-mazurskie;2804;elbląski;2804042;gm.w Markusy;Elbląski;4021;1748;1615;43,4718;40,1641
28;warmińsko-mazurskie;2801;bartoszycki;2801043;gm.m-w. Bisztynek;Olsztyński;6198;2662;2489;42,9493;40,1581
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3233;3049;42,5787;40,1554
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2049;1952;42,1432;40,1481
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1821;1739;42,036;40,1431
22;pomorskie;2208;lęborski;2208042;gm.w Nowa Wieś Lęborska;Słupski;13786;5838;5534;42,3473;40,1422
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;2935;2747;42,878;40,1315
32;zachodniopomorskie;3202;choszczeński;3202053;gm.m-w. Pełczyce;Gorzowski;7710;3299;3094;42,7886;40,1297
26;świętokrzyskie;2601;buski;2601083;gm.m-w. Wiślica;Kielecki;5420;2470;2175;45,572;40,1292
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2169;2075;41,9292;40,1121
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3230;3051;42,4553;40,1025
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2081;1979;42,1682;40,1013
30;wielkopolskie;3027;turecki;3027073;gm.m-w. Tuliszków;Koniński;10526;4494;4221;42,6943;40,1007
14;mazowieckie;1401;białobrzeski;1401022;gm.w Promna;Radomski;5540;2399;2220;43,3032;40,0722
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1896;1816;41,8082;40,0441
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2150;2042;42,1569;40,0392
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4858;4617;42,1263;40,0364
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;5832;5545;42,1022;40,0303
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1693;1610;42,0935;40,0298
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3557;3315;42,9486;40,0266
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3231;3004;43,0513;40,0266
22;pomorskie;2209;malborski;2209042;gm.w Malbork;Elbląski;4858;2065;1944;42,5072;40,0165
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2073;1950;42,5318;40,0082
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3047;2874;42,4078;40
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;4796;4467;42,9364;39,991
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3306;3116;42,4227;39,9846
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1907;1784;42,7291;39,9731
26;świętokrzyskie;2601;buski;2601022;gm.w Gnojno;Kielecki;4344;1900;1736;43,7385;39,9632
30;wielkopolskie;3027;turecki;3027033;gm.m-w. Dobra;Koniński;6067;2602;2424;42,8878;39,9538
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14352;13799;41,5494;39,9485
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2692;2533;42,4405;39,9338
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14274;13544;42,0851;39,9328
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2237;2163;41,2959;39,9299
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1611;1534;41,9313;39,9271
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5215;5039;41,2971;39,9034
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1569;1480;42,3025;39,9029
14;mazowieckie;1402;ciechanowski;1402082;gm.w Regimin;Ciechanowski;4954;2133;1976;43,0561;39,887
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15424;14753;41,6876;39,8741
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1579;1504;41,8611;39,8727
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2381;2273;41,7646;39,8702
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2266;2126;42,4902;39,865
10;łódzkie;1010;piotrkowski;1010032;gm.w Gorzkowice;Piotrkowski;8462;3570;3373;42,1886;39,8606
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3467;3272;42,2238;39,849
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5395;5045;42,6011;39,8373
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2122;2028;41,6814;39,835
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;976;920;42,2511;39,8268
10;łódzkie;1010;piotrkowski;1010102;gm.w Wola Krzysztoporska;Piotrkowski;11981;5150;4768;42,9847;39,7963
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3887;3724;41,5233;39,7821
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3438;3177;43,0449;39,7771
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;934;879;42,2624;39,7738
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3047;2865;42,2959;39,7696
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1590;1518;41,6558;39,7695
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4598;4359;41,9411;39,761
8;lubuskie;802;krośnieński;802052;gm.w Gubin;Zielonogórski;7116;2952;2829;41,484;39,7555
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4127;3924;41,8051;39,7488
30;wielkopolskie;3012;krotoszyński;3012023;gm.m-w. Kobylin;Leszczyński;8049;3445;3199;42,8003;39,7441
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;6723;6290;42,4754;39,7397
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2522;2367;42,3296;39,7281
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3747;3552;41,9081;39,7271
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2844;2717;41,5789;39,7222
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4507;4157;43,0591;39,7153
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26002;24841;41,5547;39,6992
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1213;1134;42,4571;39,692
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;18823;17936;41,6539;39,6911
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7049;6739;41,5135;39,6879
28;warmińsko-mazurskie;2815;ostródzki;2815073;gm.m-w. Miłomłyn;Olsztyński;4886;2072;1939;42,4069;39,6848
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1755;1698;40,976;39,6451
24;śląskie;2417;żywiecki;2417092;gm.w Milówka;Bielski;10040;4272;3980;42,5498;39,6414
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2019;1889;42,3626;39,6349
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1451;1367;42,0702;39,6347
14;mazowieckie;1427;sierpecki;1427042;gm.w Rościszewo;Płocki;4098;1720;1624;41,9717;39,6291
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;4990;4713;41,9575;39,6284
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2390;2237;42,3309;39,621
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2000;1890;41,9199;39,6143
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3511;3242;42,8798;39,5945
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1054;976;42,7586;39,5943
4;kujawsko-pomorskie;401;aleksandrowski;401082;gm.w Waganiec;Włocławski;4564;2002;1807;43,865;39,5925
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6108;5809;41,6246;39,587
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;2948;2788;41,8512;39,5798
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3600;3395;41,9629;39,5734
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5321;5082;41,4279;39,5671
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1127;1041;42,8191;39,5517
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;6942;6589;41,6512;39,5332
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;6918;6512;41,9909;39,5266
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;28922;27517;41,5313;39,5138
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2082;1937;42,4638;39,5064
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3220;3002;42,3628;39,4948
26;świętokrzyskie;2601;buski;2601063;gm.m-w. Stopnica;Kielecki;7576;3302;2992;43,585;39,4931
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;1977;1812;43,0719;39,4771
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;681;643;41,8048;39,4721
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2272;2114;42,4197;39,4698
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1939;1819;42,0699;39,4663
30;wielkopolskie;3029;wolsztyński;3029012;gm.w Przemęt;Leszczyński;14147;6057;5583;42,8147;39,4642
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3057;2782;43,3617;39,461
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1061;1022;40,9653;39,4595
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1751;1633;42,3049;39,454
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4318;4047;42,0858;39,4444
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;4901;4654;41,5022;39,4106
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5231;5021;41,0403;39,3928
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3911;3749;41,0949;39,3927
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3490;3240;42,4316;39,3921
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;4856;4548;42,0579;39,3903
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1828;1723;41,7829;39,3829
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3620;3376;42,2207;39,3749
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;4909;4652;41,5454;39,3703
30;wielkopolskie;3026;śremski;3026033;gm.m-w. Książ Wielkopolski;Poznański;8471;3510;3334;41,4355;39,3578
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3293;3136;41,3226;39,3525
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;13681;13079;41,1372;39,3271
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2465;2326;41,6737;39,3238
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2821;2684;41,3273;39,3202
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6314;6066;40,9256;39,3181
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3822;3586;41,9033;39,3159
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6815;6460;41,4714;39,3111
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;10867;10308;41,4391;39,3075
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5251;5021;41,0941;39,2941
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4572;4395;40,8762;39,2937
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1638;1534;41,957;39,293
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3183;2959;42,2541;39,2805
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3256;3030;42,2035;39,2741
28;warmińsko-mazurskie;2812;nowomiejski;2812052;gm.w Nowe Miasto Lubawskie;Toruński;8311;3490;3264;41,9925;39,2733
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2312;2229;40,7329;39,2706
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3409;3251;41,1616;39,2538
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;3961;3774;41,1789;39,2348
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3894;3736;40,8905;39,2313
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1583;1502;41,3316;39,2167
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3150;2929;42,1687;39,2102
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2324;2197;41,4704;39,2041
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2258;2106;42,0328;39,2033
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1643;1574;40,9215;39,203
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;1961;1860;41,3277;39,1992
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2460;2331;41,3376;39,1699
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1188;1128;41,25;39,1667
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4799;4598;40,8773;39,1652
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2231;2119;41,2308;39,161
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1619;1534;41,3116;39,1426
30;wielkopolskie;3012;krotoszyński;3012011;Sulmierzyce;Kaliski;2831;1230;1108;43,4475;39,1381
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1530;1482;40,3907;39,1235
28;warmińsko-mazurskie;2812;nowomiejski;2812042;gm.w Kurzętnik;Toruński;9135;3865;3572;42,3098;39,1024
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3260;3094;41,198;39,1002
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3130;2926;41,8226;39,0967
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2527;2375;41,5625;39,0625
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1116;1041;41,8762;39,0619
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5185;4964;40,7594;39,0221
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5230;4880;41,8066;39,0088
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1616;1543;40,8493;39,004
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;2944;2751;41,7174;38,9826
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1095;1017;41,9701;38,9805
28;warmińsko-mazurskie;2812;nowomiejski;2812032;gm.w Grodziczno;Toruński;6247;2691;2435;43,0767;38,9787
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1629;1512;41,9845;38,9691
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2178;2043;41,5411;38,9662
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10693;10174;40,9474;38,9599
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1774;1634;42,2884;38,9511
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2186;2098;40,5792;38,9456
4;kujawsko-pomorskie;414;świecki;414042;gm.w Jeżewo;Bydgoski;8055;3362;3137;41,7381;38,9448
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7393;7036;40,9199;38,9439
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;1981;1794;42,9998;38,9407
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2709;2558;41,2392;38,9405
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3299;3113;41,2633;38,9368
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2905;2669;42,3716;38,9294
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4139;3901;41,2991;38,9244
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2373;2253;40,9915;38,9186
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1419;1309;42,1819;38,912
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1809;1716;41,0204;38,9116
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7729;7238;41,5091;38,8722
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1752;1656;41,1075;38,855
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1640;1512;42,1053;38,819
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2448;2318;40,9913;38,8145
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3114;2885;41,8943;38,8134
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;2965;2827;40,7057;38,8111
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1012;941;41,732;38,8041
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2699;2558;40,9311;38,7928
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;6893;6568;40,7099;38,7905
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;4929;4638;41,2227;38,789
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1946;1798;41,9758;38,7834
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2152;1976;42,2375;38,7831
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1530;1460;40,6375;38,7782
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5529;5268;40,6993;38,7781
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2640;2506;40,8479;38,7746
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1521;1449;40,7011;38,7744
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1202;1138;40,954;38,7734
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1484;1395;41,2451;38,7715
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9082;8513;41,3627;38,7712
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2447;2259;41,9798;38,7545
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2787;2600;41,5226;38,7366
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5562;5178;41,5975;38,7256
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3232;2946;42,4816;38,7224
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3103;2871;41,8476;38,7188
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12193;11593;40,7166;38,713
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2127;2035;40,4603;38,7103
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6280;6004;40,4743;38,6955
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3894;3726;40,4277;38,6836
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5400;5053;41,3065;38,6522
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1581;1479;41,3009;38,6364
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6389;6043;40,8425;38,6307
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7387;6903;41,3305;38,6225
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2588;2448;40,8202;38,612
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3011;2828;41,1058;38,6075
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1501;1426;40,6335;38,6031
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8122;7821;40,079;38,5936
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;1927;1782;41,728;38,5881
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2447;2328;40,5535;38,5814
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4039;3762;41,4087;38,5688
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5754;5448;40,7132;38,5481
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3595;3456;40,087;38,537
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;4880;4577;41,074;38,5237
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1445;1365;40,7731;38,5158
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3688;3509;40,4785;38,5139
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4535;4292;40,6836;38,5036
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2417;2319;40,1295;38,5024
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1403;1311;41,2041;38,5022
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2699;2553;40,7028;38,501
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4703;4326;41,8454;38,491
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2677;2499;41,2227;38,4817
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3421;3252;40,4517;38,4534
