wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2703;2470;37,0782;33,882
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3151;2976;35,872;33,8798
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2700;2559;35,7379;33,8716
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1957;1871;35,376;33,8214
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;963;920;35,3784;33,7987
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1397;1333;35,4029;33,781
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4238;4054;35,2755;33,744
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6187;5939;35,1175;33,7098
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1256;1189;35,5807;33,6827
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2430;2347;34,8737;33,6825
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1290;1245;34,8932;33,676
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4600;4330;35,7143;33,618
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9053;8698;34,9807;33,609
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7645;7296;35,2158;33,6082
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5166;4957;35,0214;33,6045
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1913;1835;35,0046;33,5773
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2135;2015;35,5715;33,5721
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1953;1868;35,088;33,5609
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1705;1597;35,8269;33,5575
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;836;808;34,7176;33,5548
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1537;1497;34,4156;33,5199
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2235;2143;34,9001;33,4635
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2463;2348;35,0755;33,4378
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2951;2844;34,6484;33,392
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;788;767;34,2609;33,3478
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1564;1460;35,6915;33,3181
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;947;908;34,7395;33,3089
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2265;2158;34,8945;33,246
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1327;1304;33,8175;33,2314
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7704;7369;34,7246;33,2146
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2976;2819;35,053;33,2038
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3718;3596;34,3147;33,1887
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3831;3705;34,3126;33,1841
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4105;3947;34,49;33,1625
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1796;1715;34,7254;33,1593
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1156;1107;34,6108;33,1437
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1431;1369;34,6154;33,1156
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2542;2446;34,4071;33,1077
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3196;3035;34,8604;33,1043
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1643;1589;34,222;33,0973
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1418;1365;34,3092;33,0269
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1131;1094;34,1074;32,9916
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6425;6156;34,4117;32,9709
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1877;1785;34,6502;32,9518
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2694;2551;34,7882;32,9416
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1327;1279;34,1658;32,93
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3599;3469;34,1332;32,9002
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8753;8474;33,9303;32,8488
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4442;4293;33,981;32,8412
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5759;5497;34,3985;32,8336
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2302;2216;34,1037;32,8296
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1073;1034;34,0635;32,8254
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1938;1868;33,9762;32,7489
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2063;1960;34,4178;32,6994
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5283;5046;34,2341;32,6983
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3143;3016;34,0152;32,6407
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1811;1754;33,6993;32,6386
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2248;2159;33,9834;32,6379
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3972;3793;34,1736;32,6336
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1319;1259;34,1798;32,625
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1373;1303;34,368;32,6158
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1758;1668;34,3695;32,61
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7237;6905;34,1577;32,5907
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;902;876;33,5565;32,5893
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2230;2107;34,4668;32,5657
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3321;3169;34,107;32,546
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1410;1371;33,4599;32,5344
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1939;1884;33,4772;32,5276
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2713;2590;34,0572;32,5132
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2691;2561;34,1541;32,5041
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2437;2356;33,6045;32,4876
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2451;2281;34,8996;32,479
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1915;1850;33,5965;32,4561
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;990;937;34,2917;32,4558
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4861;4697;33,5797;32,4468
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3262;3140;33,6775;32,4179
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;889;849;33,9313;32,4046
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2081;1959;34,4024;32,3855
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5002;4798;33,6812;32,3076
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2966;2880;33,2511;32,287
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3438;3229;34,3457;32,2577
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3045;2951;33,2751;32,2478
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;648;621;33,6274;32,2263
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2865;2734;33,694;32,1534
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1786;1680;34,1753;32,147
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4012;3828;33,686;32,1411
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1690;1614;33,6251;32,113
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1239;1195;33,2796;32,0978
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2083;1952;34,2486;32,0947
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2196;2079;33,8889;32,0833
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1477;1428;33,1836;32,0827
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1048;1000;33,5897;32,0513
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1245;1178;33,7581;31,9414
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;716;693;32,9954;31,9355
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2611;2517;33,1219;31,9295
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6801;6551;33,1417;31,9234
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4912;4721;33,2004;31,9094
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4450;4271;33,2313;31,8946
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2649;2557;33,0299;31,8828
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4805;4548;33,6555;31,8554
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4193;3992;33,4477;31,8443
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3471;3309;33,3878;31,8295
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2267;2189;32,9506;31,8169
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1254;1214;32,853;31,8051
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2301;2192;33,3333;31,7543
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2176;2063;33,4718;31,7336
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2634;2528;33,0614;31,7309
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1133;1069;33,6002;31,7023
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1544;1487;32,9071;31,6922
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1817;1740;33,0544;31,6536
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1421;1332;33,753;31,639
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3871;3711;32,9643;31,6018
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3641;3482;33,0279;31,5856
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2960;2876;32,4775;31,5558
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3039;2950;32,4679;31,5171
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4354;4234;32,3693;31,4772
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2334;2225;32,9987;31,4577
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4753;4489;33,303;31,4532
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1881;1780;33,122;31,3435
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2555;2421;33,0189;31,2872
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1267;1187;33,3948;31,2862
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1017;966;32,902;31,252
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3515;3371;32,5855;31,2506
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1924;1861;32,2765;31,2196
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1777;1703;32,5756;31,2191
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1705;1644;32,3468;31,1895
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7722;7439;32,357;31,1712
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1990;1922;32,2685;31,1659
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3584;3472;32,1637;31,1586
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;855;821;32,4109;31,1221
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1549;1493;32,2641;31,0977
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2679;2556;32,457;30,9668
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6587;6286;32,3511;30,8727
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2019;1927;32,2937;30,8221
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2363;2251;32,2814;30,7514
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3356;3198;32,232;30,7146
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2178;2083;32,0294;30,6324
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2572;2424;32,4994;30,6293
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4259;4023;32,3681;30,5746
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4243;4087;31,7091;30,5433
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2801;2697;31,6712;30,4953
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1318;1278;31,4333;30,4794
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5720;5517;31,5795;30,4588
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1299;1176;33,6267;30,4427
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1882;1776;32,226;30,411
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1312;1266;31,4704;30,367
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2524;2425;31,5974;30,358
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;532;516;31,2573;30,3173
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1963;1865;31,8617;30,2711
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1312;1198;33,1313;30,2525
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1133;1090;31,3937;30,2023
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1870;1800;31,3653;30,1912
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3286;3175;31,2357;30,1806
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1708;1602;32,1657;30,1695
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1666;1577;31,8303;30,1299
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1254;1216;31,0319;30,0916
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;732;715;30,7822;30,0673
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1366;1295;31,6717;30,0255
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;911;871;31,3381;29,9622
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1411;1344;31,4324;29,9399
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1523;1461;31,1962;29,9263
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2257;2198;30,7242;29,921
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7459;7217;30,9104;29,9076
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2713;2626;30,8716;29,8817
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2114;2057;30,6688;29,8419
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1668;1575;31,5909;29,8295
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1902;1824;31,1038;29,8283
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1011;975;30,9269;29,8256
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2080;2010;30,8514;29,8131
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6617;6397;30,7925;29,7687
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;796;769;30,7811;29,737
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2262;2139;31,3687;29,663
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3313;3162;31,0613;29,6456
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3098;2986;30,7463;29,6348
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3030;2896;30,9816;29,6115
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1914;1817;31,1777;29,5977
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1181;1117;31,2682;29,5737
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3117;2993;30,7609;29,5372
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2720;2617;30,6755;29,5139
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3670;3501;30,9235;29,4995
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3251;3095;30,8532;29,3727
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2483;2373;30,7264;29,3652
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4546;4342;30,7391;29,3597
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7490;7231;30,4002;29,349
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2507;2409;30,5211;29,328
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;940;895;30,7491;29,2771
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2150;2059;30,5571;29,2638
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2404;2317;30,3229;29,2255
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3450;3304;30,5121;29,2208
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2719;2610;30,3731;29,1555
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2077;1981;30,5306;29,1195
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;1963;1836;31,1044;29,0921
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;798;718;32,2816;29,0453
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;2049;1978;30,066;29,0242
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1407;1341;30,415;28,9883
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1266;1225;29,9432;28,9735
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1780;1665;30,9619;28,9616
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3448;3286;30,2615;28,8397
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3130;3005;30,0211;28,8222
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5497;5249;30,1486;28,7885
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1095;1021;30,793;28,712
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1286;1209;30,5028;28,6765
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1169;1121;29,8671;28,6408
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1677;1618;29,6552;28,6118
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1157;1058;31,2787;28,6023
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2314;2212;29,916;28,5973
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2445;2335;29,8353;28,493
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;2968;2849;29,5235;28,3398
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1235;1198;29,1411;28,2681
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;8083;7754;29,3575;28,1626
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2531;2393;29,7835;28,1596
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;804;756;29,933;28,1459
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2160;2075;29,2961;28,1432
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;5940;5691;29,3246;28,0954
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2190;2014;30,3534;27,9141
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1774;1690;29,2305;27,8464
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;614;573;29,8203;27,829
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2157;2050;29,2316;27,7815
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2557;2466;28,6242;27,6055
18;podkarpackie;1804;jarosławski;1804073;gm.m-w. Pruchnik;Przemyski;9654;2807;2659;29,076;27,543
12;małopolskie;1204;dąbrowski;1204062;gm.w Radgoszcz;Tarnowski;7453;2123;2050;28,4852;27,5057
18;podkarpackie;1814;przeworski;1814082;gm.w Tryńcza;Przemyski;8498;2437;2336;28,6773;27,4888
18;podkarpackie;1802;brzozowski;1802052;gm.w Jasienica Rosielna;Krośnieński;7853;2224;2151;28,3204;27,3908
6;lubelskie;602;biłgorajski;602132;gm.w Tereszpol;Zamojski;3876;1096;1056;28,2766;27,2446
12;małopolskie;1217;tatrzański;1217032;gm.w Bukowina Tatrzańska;Nowosądecki;13455;3795;3655;28,2051;27,1646
6;lubelskie;611;łukowski;611052;gm.w Łuków;Siedlecki;18293;5143;4920;28,1146;26,8955
20;podlaskie;2010;siemiatycki;2010092;gm.w Siemiatycze;Białostocki;6026;1699;1615;28,1945;26,8005
20;podlaskie;2013;wysokomazowiecki;2013052;gm.w Kobylin-Borzymy;Łomżyński;3148;909;843;28,8755;26,7789
