wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2032;1956;35,4439;34,1183
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4264;4080;35,6552;34,1166
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1720;1602;36,6269;34,1141
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9468;9055;35,657;34,1016
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4438;4264;35,4529;34,0629
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3363;3177;36,0026;34,0113
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2338;2230;35,6457;33,9991
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1627;1521;36,3575;33,9888
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2466;2298;36,4362;33,9539
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2420;2321;35,4008;33,9526
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2070;1989;35,3242;33,942
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3589;3369;36,1357;33,9207
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1375;1316;35,4381;33,9175
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6304;6066;35,2376;33,9072
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3724;3554;35,5174;33,896
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3265;3170;34,9011;33,8856
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5384;5113;35,658;33,8632
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1108;1067;35,1077;33,8086
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2362;2233;35,7446;33,7924
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1860;1794;35,0282;33,7853
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1609;1540;35,2774;33,7645
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9034;8639;35,2643;33,7224
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3202;3081;35,0367;33,7127
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7010;6724;35,1467;33,7127
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5661;5467;34,8863;33,6908
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;811;728;37,5289;33,6881
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3174;2987;35,7714;33,6639
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1941;1869;34,9541;33,6575
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6051;5745;35,4399;33,6477
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1464;1385;35,534;33,6165
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2320;2170;35,9356;33,6121
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1343;1269;35,5573;33,5981
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1147;1084;35,5438;33,5916
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3996;3783;35,4822;33,5908
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5356;5150;34,9266;33,5833
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1920;1810;35,6017;33,562
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2277;2166;35,2531;33,5346
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4846;4595;35,3594;33,5279
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1484;1349;36,8696;33,5155
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2343;2235;35,1274;33,5082
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1194;1138;35,128;33,4804
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1389;1320;35,2002;33,4516
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;505;479;35,2408;33,4264
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1942;1849;35,1048;33,4237
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1931;1871;34,476;33,4047
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3061;2916;35,051;33,3906
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1690;1610;35,0259;33,3679
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1617;1526;35,3365;33,3479
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2333;2153;36,1146;33,3282
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3499;3344;34,861;33,3167
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1247;1176;35,3258;33,3144
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1958;1840;35,4453;33,3092
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6209;5930;34,8644;33,2978
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2562;2441;34,9475;33,297
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;958;906;35,1947;33,2843
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1523;1484;34,1021;33,2288
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4271;4043;35,0542;33,1829
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1664;1486;37,1429;33,1696
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;829;798;34,4269;33,1395
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1277;1224;34,5415;33,1079
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6109;5831;34,6748;33,0968
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3102;2907;35,3142;33,0943
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3929;3723;34,912;33,0816
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3238;2999;35,7001;33,065
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1339;1259;35,0891;32,9927
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4550;4246;35,3261;32,9658
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2397;2297;34,4001;32,965
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1886;1800;34,5105;32,9369
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2160;2080;34,1718;32,9062
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1473;1402;34,5369;32,8722
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2608;2395;35,775;32,8532
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8930;8501;34,5054;32,8478
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4156;3946;34,593;32,845
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2422;2306;34,4916;32,8396
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2092;1971;34,855;32,8391
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5092;4843;34,5197;32,8317
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1664;1562;34,9653;32,822
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7538;7115;34,7229;32,7744
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3664;3551;33,8163;32,7734
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;943;892;34,5928;32,7219
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2913;2786;34,2022;32,711
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1935;1820;34,7646;32,6985
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2240;2115;34,5093;32,5836
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1630;1564;33,9513;32,5765
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4412;4258;33,7515;32,5734
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2502;2406;33,8657;32,5663
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2193;2080;34,2442;32,4797
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;775;747;33,6957;32,4783
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1061;1023;33,6825;32,4762
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4047;3865;34,0027;32,4735
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1853;1754;34,2071;32,3795
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1396;1337;33,7769;32,3494
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2664;2505;34,4008;32,3476
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1309;1269;33,3588;32,3394
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7561;7174;34,0801;32,3357
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3146;2962;34,315;32,308
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6344;6030;33,9778;32,2961
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1535;1415;35,0297;32,2912
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1760;1668;34,0294;32,2506
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1419;1333;34,3251;32,2448
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1147;1074;34,3413;32,1557
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2609;2429;34,5334;32,1509
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3096;2969;33,5065;32,132
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5224;4956;33,8517;32,1151
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1401;1353;33,2463;32,1073
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;898;863;33,4077;32,1057
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5676;5373;33,9028;32,0929
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1301;1246;33,4964;32,0803
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3513;3381;33,3175;32,0656
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1116;1062;33,655;32,0265
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2656;2519;33,7099;31,9711
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2416;2317;33,3149;31,9498
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2021;1915;33,7171;31,9486
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;866;837;33,0534;31,9466
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2917;2711;34,3581;31,9317
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7151;6761;33,7518;31,9111
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1780;1714;33,1224;31,8943
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8628;8227;33,4457;31,8913
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1915;1819;33,5729;31,8899
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1285;1230;33,2988;31,8735
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3254;3099;33,4189;31,8271
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3722;3553;33,3363;31,8227
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1722;1626;33,6657;31,7889
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;981;917;33,9799;31,7631
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4808;4592;33,2136;31,7215
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2193;2098;33,1519;31,7158
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2058;1918;34,0222;31,7077
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2264;2139;33,5407;31,6889
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2415;2225;34,387;31,6816
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2929;2824;32,8363;31,6592
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1889;1833;32,614;31,6471
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1763;1653;33,7352;31,6303
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1343;1263;33,617;31,6145
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1462;1404;32,8466;31,5435
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3914;3666;33,6746;31,5409
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4915;4683;33,0954;31,5332
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3932;3752;33,0143;31,5029
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1888;1795;33,1228;31,4912
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1229;1172;33,011;31,48
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2177;2039;33,5957;31,466
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3008;2879;32,8707;31,461
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2185;2035;33,7713;31,4529
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1031;980;33,0449;31,4103
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4847;4643;32,7611;31,3822
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2663;2498;33,4296;31,3583
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6705;6433;32,6738;31,3484
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1215;1156;32,9447;31,3449
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3216;3034;33,2026;31,3236
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1669;1572;33,2073;31,2774
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2231;2150;32,4273;31,25
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;637;602;33,0566;31,2403
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2142;2028;32,9488;31,1952
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3400;3242;32,7049;31,1851
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1800;1714;32,7451;31,1806
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4709;4448;32,9831;31,155
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1231;1189;32,2505;31,1501
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2576;2453;32,6779;31,1176
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2595;2491;32,3566;31,0599
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1908;1849;32,0081;31,0183
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4329;4145;32,3277;30,9536
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3006;2897;32,1154;30,9509
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2020;1882;33,2128;30,9438
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2605;2465;32,6974;30,9401
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3581;3409;32,4837;30,9234
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2241;2134;32,4641;30,9141
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1506;1450;32,0972;30,9037
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2792;2626;32,8355;30,8832
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;709;670;32,6728;30,8756
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4296;4152;31,9381;30,8676
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2304;2183;32,5746;30,8638
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3808;3622;32,4278;30,8439
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2928;2810;32,1264;30,8317
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1857;1747;32,6994;30,7625
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4686;4390;32,8335;30,7595
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3326;3078;33,2268;30,7493
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4079;3852;32,5383;30,7275
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1529;1475;31,8475;30,7228
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1763;1673;32,319;30,6691
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1117;1033;33,1257;30,6346
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;843;808;31,956;30,6293
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2515;2364;32,5019;30,5505
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1679;1610;31,8535;30,5445
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7608;7287;31,8793;30,5343
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2650;2516;32,1056;30,4822
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3533;3395;31,706;30,4676
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1948;1875;31,5875;30,4038
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3476;3274;32,224;30,3513
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;987;937;31,9314;30,3138
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1387;1275;32,9454;30,285
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2300;2209;31,4208;30,1776
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1308;1263;31,1948;30,1216
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1247;1142;32,8677;30,1002
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;527;512;30,9636;30,0823
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5655;5431;31,2207;29,984
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1850;1787;31,0299;29,9732
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6472;6099;31,7863;29,9543
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1701;1590;32,0339;29,9435
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1302;1248;31,2305;29,9352
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1301;1185;32,8535;29,9242
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2130;2034;31,3235;29,9118
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4196;4000;31,3579;29,8931
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4193;3931;31,8665;29,8754
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2493;2385;31,2093;29,8573
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3264;3106;31,3484;29,831
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2740;2628;30,9815;29,7151
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2511;2350;31,7286;29,6942
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1848;1734;31,6438;29,6918
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;724;705;30,4458;29,6468
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1269;1145;32,8501;29,6402
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1975;1852;31,5899;29,6225
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3232;3107;30,7224;29,5342
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1236;1193;30,5865;29,5224
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1389;1325;30,9423;29,5166
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2049;1983;30,3916;29,4126
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2674;2582;30,4279;29,381
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7361;7089;30,5043;29,3771
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1500;1432;30,7251;29,3322
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1905;1807;30,9203;29,3297
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2232;2152;30,3839;29,2949
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1880;1791;30,7441;29,2886
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1632;1532;31,1807;29,2702
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3066;2946;30,4287;29,2378
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2084;2015;30,2336;29,2326
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1897;1793;30,9008;29,2067
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1167;1102;30,8975;29,1766
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2452;2353;30,3428;29,1177
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1349;1255;31,2775;29,0981
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1089;1049;30,1746;29,0662
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6501;6242;30,2527;29,0474
