wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1002;979;45,1758;44,1389
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3584;3402;46,4971;44,136
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8125;7771;46,1464;44,1359
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5298;5090;45,9298;44,1266
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4000;3812;46,3017;44,1255
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;1986;1888;46,4127;44,1225
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4324;4109;46,4247;44,1164
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;8871;8521;45,928;44,116
14;mazowieckie;1419;płocki;1419042;gm.w Bulkowo;Płocki;5472;2591;2414;47,3501;44,1155
30;wielkopolskie;3006;jarociński;3006013;gm.m-w. Jaraczewo;Kaliski;8021;3793;3538;47,2884;44,1092
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1452;1374;46,6132;44,1091
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1697;1620;46,202;44,1056
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1490;1410;46,6062;44,1038
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1833;1764;45,825;44,1
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3151;2984;46,5505;44,0833
8;lubuskie;811;żarski;811082;gm.w Trzebiel;Zielonogórski;5640;2629;2486;46,6135;44,078
30;wielkopolskie;3028;wągrowiecki;3028033;gm.m-w. Gołańcz;Pilski;8185;3926;3607;47,9658;44,0684
6;lubelskie;664;Zamość;664011;Zamość;;62785;29006;27665;46,1989;44,0631
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2134;2003;46,9424;44,0607
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;5841;5475;46,9949;44,0502
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3576;3379;46,6171;44,049
12;małopolskie;1210;nowosądecki;1210073;gm.m-w. Krynica-Zdrój;Nowosądecki;16596;7552;7310;45,5049;44,0468
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2605;2478;46,3029;44,0455
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;880;846;45,8095;44,0396
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2335;2208;46,5696;44,0367
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5253;5059;45,714;44,0258
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1914;1823;46,2207;44,0232
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8573;8156;46,2705;44,0199
10;łódzkie;1002;kutnowski;1002102;gm.w Strzelce;Płocki;3892;1870;1713;48,0473;44,0134
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1919;1847;45,7014;43,9867
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2186;2078;46,2646;43,9788
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10313;9815;46,2093;43,978
30;wielkopolskie;3010;koniński;3010022;gm.w Grodziec;Koniński;5131;2452;2256;47,788;43,968
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2519;2361;46,9;43,9583
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3435;3274;46,1012;43,9404
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4600;4338;46,5917;43,938
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8480;8076;46,117;43,9199
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;4919;4620;46,7541;43,9122
8;lubuskie;805;słubicki;805033;gm.m-w. Ośno Lubuskie;Gorzowski;6358;2987;2791;46,9802;43,8975
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2493;2312;47,3324;43,896
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;3985;3797;46,0694;43,896
10;łódzkie;1015;skierniewicki;1015052;gm.w Lipce Reymontowskie;Skierniewicki;3279;1537;1439;46,874;43,8853
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3683;3471;46,5613;43,8812
24;śląskie;2405;gliwicki;2405021;Pyskowice;Katowicki;18455;8439;8097;45,7274;43,8743
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2759;2626;46,0909;43,869
32;zachodniopomorskie;3206;gryfiński;3206033;gm.m-w. Chojna;Szczeciński;13616;6404;5973;47,0329;43,8675
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;24748;23799;45,6109;43,8618
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;3901;3743;45,7113;43,8599
32;zachodniopomorskie;3203;drawski;3203063;gm.m-w. Złocieniec;Koszaliński;16212;7349;7110;45,3306;43,8564
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1350;1277;46,3599;43,853
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3281;3104;46,3484;43,848
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;15865;14924;46,611;43,8464
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;27355;26209;45,7602;43,8432
30;wielkopolskie;3010;koniński;3010142;gm.w Wilczyn;Koniński;6182;2884;2710;46,6516;43,8369
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2360;2264;45,6922;43,8335
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;11559;11121;45,5581;43,8318
10;łódzkie;1012;radomszczański;1012072;gm.w Kodrąb;Piotrkowski;4486;2096;1966;46,7231;43,8252
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3634;3484;45,6992;43,8129
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5739;5478;45,8973;43,81
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2757;2556;47,2494;43,8046
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1301;1212;47,0184;43,802
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1700;1597;46,6264;43,8014
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5315;5010;46,4598;43,7937
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2691;2589;45,5099;43,7849
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7053;6714;45,9928;43,7822
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1682;1630;45,1786;43,7819
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3391;3259;45,5535;43,7802
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;20481;19483;46,0051;43,7633
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3361;3223;45,6348;43,761
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3331;3182;45,8058;43,7569
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5032;4729;46,5495;43,7465
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11421;10725;46,5821;43,7434
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2155;2052;45,9292;43,734
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2654;2557;45,383;43,7244
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2699;2541;46,4384;43,7199
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1508;1412;46,6873;43,7152
4;kujawsko-pomorskie;419;żniński;419043;gm.m-w. Łabiszyn;Bydgoski;10343;4669;4521;45,1416;43,7107
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3705;3548;45,6281;43,6946
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1507;1434;45,9171;43,6929
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4438;4286;45,2349;43,6857
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;12954;12175;46,4601;43,6662
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2388;2259;46,1538;43,6606
2;dolnośląskie;209;legnicki;209073;gm.m-w. Prochowice;Legnicki;7345;3311;3206;45,0783;43,6487
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6526;6205;45,8867;43,6296
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2426;2256;46,9155;43,6279
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2043;1944;45,8483;43,6266
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5573;5357;45,379;43,6202
2;dolnośląskie;216;polkowicki;216043;gm.m-w. Polkowice;Legnicki;27704;12550;12084;45,3003;43,6183
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3224;3081;45,6399;43,6155
20;podlaskie;2013;wysokomazowiecki;2013011;Wysokie Mazowieckie;Łomżyński;9336;4222;4070;45,2228;43,5947
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4334;4046;46,6875;43,585
2;dolnośląskie;214;oleśnicki;214062;gm.w Oleśnica;Wrocławski;14124;6411;6155;45,3908;43,5783
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7398;6929;46,5254;43,5759
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3739;3579;45,5198;43,572
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5356;5090;45,8444;43,5676
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2817;2712;45,253;43,5663
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;10980;10444;45,8015;43,5657
24;śląskie;2415;wodzisławski;2415092;gm.w Mszana;Katowicki;7684;3476;3346;45,2369;43,545
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;3980;3770;45,969;43,5435
6;lubelskie;606;krasnostawski;606032;gm.w Gorzków;Zamojski;3379;1537;1471;45,4868;43,5336
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1592;1484;46,6999;43,5318
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;6920;6547;46,0106;43,5306
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2313;2217;45,4153;43,5303
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1553;1468;46,0421;43,5221
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2121;2025;45,5835;43,5203
24;śląskie;2403;cieszyński;2403072;gm.w Goleszów;Bielski;13142;5958;5718;45,3356;43,5094
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2260;2132;46,1036;43,4925
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1264;1182;46,5048;43,4879
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;3891;3710;45,6048;43,4834
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8288;7937;45,4037;43,4809
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2448;2280;46,6819;43,4783
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4275;4004;46,4169;43,4745
8;lubuskie;802;krośnieński;802032;gm.w Bytnica;Zielonogórski;2494;1129;1084;45,2686;43,4643
2;dolnośląskie;221;wałbrzyski;221011;Boguszów-Gorce;Wałbrzyski;15154;6822;6583;45,0178;43,4407
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1682;1616;45,2029;43,4292
2;dolnośląskie;206;karkonoski;206072;gm.w Mysłakowice;Jeleniogórski;10104;4583;4388;45,3583;43,4283
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4597;4420;45,166;43,427
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2875;2694;46,3411;43,4236
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3147;2973;45,9617;43,4205
2;dolnośląskie;209;legnicki;209062;gm.w Miłkowice;Legnicki;6822;3095;2962;45,3679;43,4184
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3127;2973;45,663;43,4141
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2244;2137;45,582;43,4085
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3413;3240;45,7262;43,4084
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10259;9824;45,3276;43,4056
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1821;1721;45,9269;43,4048
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5337;4975;46,526;43,3702
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;792;752;45,6747;43,3679
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3362;3152;46,2512;43,3622
2;dolnośląskie;220;trzebnicki;220052;gm.w Zawonia;Wrocławski;5913;2711;2564;45,8481;43,3621
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3090;2906;46,1056;43,3602
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;3883;3631;46,3586;43,35
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2788;2649;45,6226;43,3481
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1475;1399;45,6939;43,3395
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;9581;9052;45,8684;43,3359
22;pomorskie;2202;chojnicki;2202032;gm.w Chojnice;Bydgoski;19498;8766;8448;44,9585;43,3275
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2742;2598;45,7229;43,3217
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3683;3501;45,5704;43,3185
2;dolnośląskie;209;legnicki;209082;gm.w Ruja;Legnicki;2558;1160;1108;45,3479;43,3151
12;małopolskie;1201;bocheński;1201063;gm.m-w. Nowy Wiśnicz;Tarnowski;14250;6522;6172;45,7684;43,3123
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5139;4944;45,0197;43,3114
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3631;3415;46,0495;43,3101
32;zachodniopomorskie;3217;wałecki;3217023;gm.m-w. Człopa;Pilski;4871;2199;2109;45,1447;43,2971
24;śląskie;2415;wodzisławski;2415011;Pszów;Katowicki;13734;6186;5946;45,0415;43,294
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2676;2530;45,7906;43,2923
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;4824;4568;45,6991;43,274
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2761;2549;46,8601;43,2621
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;1947;1823;46,2031;43,2606
4;kujawsko-pomorskie;414;świecki;414052;gm.w Lniano;Bydgoski;4312;1963;1865;45,5241;43,2514
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4580;4248;46,63;43,2498
32;zachodniopomorskie;3209;koszaliński;3209042;gm.w Manowo;Koszaliński;6919;3121;2992;45,1077;43,2432
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;7779;7354;45,7346;43,2359
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1556;1469;45,7916;43,2313
22;pomorskie;2211;pucki;2211072;gm.w Puck;Gdański;27069;12339;11702;45,5835;43,2303
16;opolskie;1601;brzeski;1601033;gm.m-w. Grodków;Opolski;18984;8800;8206;46,3548;43,2259
2;dolnośląskie;205;jaworski;205062;gm.w Wądroże Wielkie;Legnicki;3888;1807;1680;46,4763;43,2099
12;małopolskie;1209;myślenicki;1209062;gm.w Siepraw;Krakowski;9070;4088;3919;45,0717;43,2084
22;pomorskie;2203;człuchowski;2203062;gm.w Przechlewo;Słupski;6273;2820;2710;44,9546;43,201
12;małopolskie;1218;wadowicki;1218052;gm.w Mucharz;Bielski;4137;1858;1787;44,9118;43,1956
24;śląskie;2405;gliwicki;2405063;gm.m-w. Sośnicowice;Katowicki;8906;4053;3847;45,5086;43,1956
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2063;1932;46,1212;43,1925
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;19796;18695;45,7341;43,1905
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2860;2700;45,738;43,1793
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2786;2632;45,7021;43,1759
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2374;2290;44,7587;43,175
32;zachodniopomorskie;3204;goleniowski;3204073;gm.m-w. Stepnica;Szczeciński;4857;2206;2097;45,419;43,1748
6;lubelskie;661;Biała Podlaska;661011;Biała Podlaska;;56942;25779;24583;45,2724;43,172
24;śląskie;2409;myszkowski;2409053;gm.m-w. Żarki;Częstochowski;8451;3785;3648;44,7876;43,1665
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2882;2668;46,6268;43,1645
24;śląskie;2403;cieszyński;2403062;gm.w Dębowiec;Bielski;5845;2627;2522;44,9444;43,148
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1400;1311;46,0678;43,1392
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;2982;2776;46,3259;43,1257
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1698;1567;46,7254;43,1205
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5737;5388;45,907;43,1143
26;świętokrzyskie;2605;konecki;2605062;gm.w Słupia Konecka;Kielecki;3274;1468;1411;44,8381;43,0971
10;łódzkie;1010;piotrkowski;1010113;gm.m-w. Wolbórz;Piotrkowski;7836;3566;3377;45,5079;43,096
28;warmińsko-mazurskie;2806;giżycki;2806042;gm.w Giżycko;Suwalski;8629;3890;3718;45,0805;43,0873
26;świętokrzyskie;2604;kielecki;2604033;gm.m-w. Chęciny;Kielecki;15031;6866;6476;45,6789;43,0843
2;dolnośląskie;217;strzeliński;217032;gm.w Przeworno;Wałbrzyski;4717;2123;2032;45,0074;43,0782
14;mazowieckie;1438;żyrardowski;1438032;gm.w Puszcza Mariańska;Skierniewicki;8673;3920;3735;45,1977;43,0647
30;wielkopolskie;3026;śremski;3026023;gm.m-w. Dolsk;Poznański;5908;2682;2544;45,3961;43,0603
10;łódzkie;1018;wieruszowski;1018043;gm.m-w. Lututów;Sieradzki;4559;2047;1963;44,9002;43,0577
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2382;2220;46,1896;43,0483
32;zachodniopomorskie;3202;choszczeński;3202063;gm.m-w. Recz;Gorzowski;5450;2551;2346;46,8073;43,0459
28;warmińsko-mazurskie;2804;elbląski;2804082;gm.w Rychliki;Elbląski;3727;1790;1604;48,0279;43,0373
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;2850;2685;45,6804;43,0357
16;opolskie;1609;opolski;1609073;gm.m-w. Niemodlin;Opolski;13117;5887;5644;44,8807;43,0281
26;świętokrzyskie;2604;kielecki;2604092;gm.w Masłów;Kielecki;11143;5007;4794;44,934;43,0225
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2454;2273;46,4421;43,0167
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1546;1432;46,4404;43,0159
14;mazowieckie;1424;pułtuski;1424022;gm.w Obryte;Ostrołęcki;4782;2240;2057;46,8423;43,0155
14;mazowieckie;1428;sochaczewski;1428042;gm.w Młodzieszyn;Skierniewicki;5559;2536;2391;45,6197;43,0113
16;opolskie;1602;głubczycki;1602043;gm.m-w. Kietrz;Opolski;10722;4788;4611;44,6558;43,005
14;mazowieckie;1412;miński;1412052;gm.w Dębe Wielkie;Siedlecki;10684;4895;4594;45,8162;42,9989
30;wielkopolskie;3031;złotowski;3031042;gm.w Lipka;Pilski;5490;2449;2360;44,6084;42,9872
2;dolnośląskie;206;karkonoski;206021;Kowary;Jeleniogórski;10650;4786;4578;44,939;42,9859
6;lubelskie;616;rycki;616043;gm.m-w. Ryki;Lubelski;20214;9176;8687;45,3943;42,9752
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2627;2439;46,2826;42,9704
14;mazowieckie;1412;miński;1412112;gm.w Mińsk Mazowiecki;Siedlecki;15673;7136;6734;45,5305;42,9656
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;4613;4425;44,7908;42,9653
32;zachodniopomorskie;3215;szczecinecki;3215033;gm.m-w. Biały Bór;Koszaliński;5275;2383;2266;45,1754;42,9573
12;małopolskie;1214;proszowicki;1214023;gm.m-w. Koszyce;Kielecki;5400;2426;2319;44,9259;42,9444
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3784;3538;45,9279;42,9421
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;1875;1778;45,2789;42,9365
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5544;5296;44,9453;42,9347
24;śląskie;2406;kłobucki;2406092;gm.w Wręczyca Wielka;Częstochowski;17861;8042;7668;45,0255;42,9315
12;małopolskie;1262;Nowy Sącz;1262011;Nowy Sącz;;83558;37280;35871;44,6157;42,9295
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5678;5295;46,0204;42,9162
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2476;2307;46,0565;42,9129
4;kujawsko-pomorskie;406;grudziądzki;406062;gm.w Świecie nad Osą;Toruński;4151;1937;1781;46,6635;42,9053
2;dolnośląskie;207;kamiennogórski;207042;gm.w Marciszów;Jeleniogórski;4483;2010;1923;44,836;42,8954
22;pomorskie;2202;chojnicki;2202052;gm.w Konarzyny;Słupski;2285;1028;980;44,9891;42,8884
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2331;2158;46,3235;42,8855
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3333;3112;45,9281;42,8827
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3457;3241;45,7396;42,8817
30;wielkopolskie;3003;gnieźnieński;3003072;gm.w Mieleszyn;Poznański;4012;1829;1720;45,5882;42,8714
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405032;gm.w Golub-Dobrzyń;Toruński;8841;3981;3790;45,0288;42,8685
14;mazowieckie;1437;żuromiński;1437033;gm.m-w. Lubowidz;Ciechanowski;6796;3154;2913;46,4097;42,8634
14;mazowieckie;1407;kozienicki;1407012;gm.w Garbatka-Letnisko;Radomski;5019;2256;2151;44,9492;42,8571
24;śląskie;2417;żywiecki;2417132;gm.w Świnna;Bielski;8054;3609;3450;44,81;42,8359
32;zachodniopomorskie;3210;myśliborski;3210013;gm.m-w. Barlinek;Gorzowski;19220;8696;8233;45,2445;42,8356
26;świętokrzyskie;2601;buski;2601033;gm.m-w. Nowy Korczyn;Kielecki;5788;2628;2479;45,4043;42,83
14;mazowieckie;1420;płoński;1420113;gm.m-w. Sochocin;Ciechanowski;5752;2613;2463;45,4277;42,8199
10;łódzkie;1010;piotrkowski;1010093;gm.m-w. Sulejów;Piotrkowski;16308;7441;6983;45,6279;42,8195
4;kujawsko-pomorskie;418;włocławski;418083;gm.m-w. Izbica Kujawska;Włocławski;7650;3444;3275;45,0196;42,8105
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4135;3847;46,0109;42,8063
