wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3267;2961;37,2945;33,8014
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3351;3156;35,8741;33,7865
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3685;3539;35,1454;33,753
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4243;4032;35,4796;33,7152
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1586;1537;34,7731;33,6988
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1393;1325;35,4183;33,6893
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3256;3113;35,2267;33,6795
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2326;2209;35,4627;33,6789
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2133;1974;36,3683;33,6573
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2400;2300;35,1083;33,6454
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5363;5079;35,5189;33,638
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1853;1786;34,8964;33,6347
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6267;6017;35,0307;33,6333
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1104;1061;34,981;33,6185
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2348;2221;35,5327;33,6108
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3559;3334;35,8337;33,5683
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3991;3772;35,4378;33,4932
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5644;5433;34,7815;33,4812
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3232;3130;34,5484;33,458
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1932;1857;34,792;33,4414
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1881;1777;35,3971;33,44
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8974;8554;35,0301;33,3906
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3189;3051;34,8944;33,3844
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1138;1077;35,265;33,3747
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2337;2226;35,0375;33,3733
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3158;2961;35,5911;33,3709
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1362;1294;35,1031;33,3505
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6974;6650;34,9662;33,3417
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6003;5689;35,1587;33,3197
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2783;2626;35,2814;33,2911
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;2003;1834;36,3455;33,2789
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1456;1371;35,3398;33,2767
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;804;719;37,205;33,2716
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2063;1948;35,2048;33,2423
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1378;1311;34,9214;33,2235
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3036;2901;34,7647;33,2188
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2271;2145;35,1602;33,2095
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4822;4549;35,1842;33,1923
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1934;1836;34,9602;33,1887
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5324;5084;34,718;33,1529
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1947;1828;35,2462;33,092
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6182;5888;34,7128;33,0619
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1229;1167;34,8159;33,0595
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1707;1552;36,3501;33,0494
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1519;1475;34,0125;33,0273
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2278;2132;35,285;33,0235
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;501;473;34,9616;33,0077
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1682;1592;34,8601;32,9948
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1909;1779;35,3977;32,9872
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;955;897;35,0845;32,9537
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3482;3304;34,6916;32,9182
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2546;2413;34,7292;32,915
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1587;1506;34,6809;32,9108
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1325;1255;34,7222;32,8878
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1321;1242;34,9748;32,8832
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1479;1323;36,7453;32,8696
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2307;2123;35,7121;32,8638
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1922;1840;34,3153;32,8513
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3912;3696;34,761;32,8417
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1644;1471;36,6964;32,8348
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1272;1213;34,4063;32,8104
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4247;3997;34,8572;32,8053
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1191;1115;35,0397;32,8038
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2154;2072;34,0769;32,7796
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3082;2877;35,0865;32,7527
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1874;1788;34,2909;32,7173
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5072;4825;34,3841;32,7096
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2384;2279;34,2135;32,7067
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4522;4212;35,1087;32,7019
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;826;787;34,3023;32,6827
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8897;8450;34,3779;32,6507
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2413;2292;34,3634;32,6403
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4143;3921;34,4848;32,6369
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1465;1388;34,3494;32,544
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6058;5732;34,3853;32,5349
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2892;2766;33,9556;32,4762
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2074;1949;34,5551;32,4725
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2596;2367;35,6104;32,4691
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7480;7048;34,4558;32,4658
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3628;3517;33,4841;32,4596
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3215;2942;35,4465;32,4366
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;932;884;34,1893;32,4285
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1059;1020;33,619;32,381
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1649;1541;34,6501;32,3808
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2226;2101;34,2936;32,3679
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1923;1801;34,549;32,3572
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4022;3848;33,7926;32,3307
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1841;1750;33,9856;32,3057
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2190;2065;34,1974;32,2455
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4374;4209;33,4608;32,1986
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1305;1263;33,2569;32,1865
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7538;7139;33,9764;32,178
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;772;739;33,5652;32,1304
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1387;1327;33,5592;32,1074
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1412;1326;34,1558;32,0755
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2490;2368;33,7033;32,052
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1293;1243;33,2904;32,0031
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1748;1654;33,7974;31,9799
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6301;5970;33,7475;31,9747
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3115;2931;33,9769;31,9699
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1396;1347;33,1277;31,9649
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1114;1059;33,5947;31,9361
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2647;2473;34,1813;31,9344
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2654;2515;33,6845;31,9203
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3081;2949;33,3442;31,9156
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;895;857;33,2961;31,8824
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1515;1397;34,5733;31,8804
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5614;5336;33,5324;31,8719
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5196;4918;33,6703;31,8688
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1912;1817;33,5203;31,8548
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;862;834;32,9008;31,8321
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1596;1528;33,2431;31,8267
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3492;3355;33,1184;31,819
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2571;2402;34,0304;31,7935
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2408;2303;33,2046;31,7568
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2904;2692;34,2049;31,7079
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8585;8177;33,2791;31,6975
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1988;1894;33,1665;31,5983
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1765;1694;32,8433;31,5221
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7099;6678;33,5064;31,5193
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3223;3069;33,1005;31,5189
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1709;1612;33,4115;31,5152
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2186;2083;33,0461;31,489
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1279;1214;33,1433;31,4589
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1335;1256;33,4168;31,4393
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1136;1050;34,012;31,4371
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2249;2122;33,3185;31,437
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2407;2207;34,2731;31,4253
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4785;4544;33,0547;31,3899
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1754;1639;33,563;31,3624
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3903;3645;33,58;31,3602
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2908;2797;32,6009;31,3565
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1877;1816;32,4068;31,3536
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3919;3728;32,9051;31,3014
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2159;2025;33,3179;31,25
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1454;1390;32,6668;31,2289
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3202;3022;33,058;31,1997
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1024;973;32,8205;31,1859
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3706;3478;33,193;31,1509
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4818;4602;32,5651;31,1051
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1216;1158;32,6618;31,1039
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1206;1144;32,7007;31,0195
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1856;1766;32,5614;30,9825
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6647;6354;32,3912;30,9634
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2166;2003;33,4776;30,9583
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4887;4596;32,9069;30,9474
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1657;1554;32,9686;30,9192
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1224;1180;32,0671;30,9143
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2568;2436;32,5764;30,9019
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2031;1868;33,5758;30,8811
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4681;4407;32,787;30,8678
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3371;3209;32,4259;30,8676
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1785;1695;32,4723;30,835
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2204;2120;32,0349;30,814
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2986;2819;32,6303;30,8054
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2583;2470;32,207;30,798
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4284;4124;31,9916;30,7968
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2008;1871;33,0155;30,7629
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2921;2801;32,0496;30,7329
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2993;2875;31,9765;30,7158
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1884;1829;31,6054;30,6828
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2118;1994;32,5796;30,6722
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2645;2443;33,2036;30,6678
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;975;885;33,7721;30,6547
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1846;1740;32,5057;30,6392
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2285;2167;32,306;30,6376
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2226;2113;32,2468;30,6099
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2777;2600;32,6591;30,5774
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1526;1468;31,785;30,577
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1109;1031;32,8885;30,5753
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3302;3060;32,987;30,5694
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4270;4108;31,7449;30,5405
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3787;3586;32,249;30,5373
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3543;3363;32,139;30,5062
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4020;3821;32,0676;30,4802
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2570;2427;32,2581;30,4632
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4653;4346;32,6023;30,4512
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;837;802;31,7286;30,4018
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;709;659;32,6728;30,3687
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;635;585;32,9528;30,3581
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7584;7239;31,7788;30,3331
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1489;1421;31,7349;30,2856
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3514;3369;31,5355;30,2342
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3465;3261;32,122;30,2308
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1671;1591;31,7018;30,184
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2627;2488;31,827;30,143
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1380;1269;32,7791;30,1425
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;984;931;31,8344;30,1197
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1751;1643;32,099;30,1192
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2499;2329;32,2952;30,0982
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1245;1139;32,815;30,0211
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1927;1851;31,247;30,0146
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1297;1253;30,9325;29,8831
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2288;2186;31,2568;29,8634
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1700;1583;32,0151;29,8117
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1297;1179;32,7525;29,7727
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5623;5385;31,044;29,73
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1298;1239;31,1346;29,7194
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4178;3970;31,2234;29,6689
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3250;3084;31,214;29,6197
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4178;3895;31,7525;29,6018
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6440;6020;31,6291;29,5663
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;526;503;30,9048;29,5535
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2474;2357;30,9715;29,5068
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1831;1759;30,7112;29,5035
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1791;1718;30,6678;29,4178
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2110;2000;31,0294;29,4118
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1958;1838;31,318;29,3986
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2726;2600;30,8232;29,3985
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3224;3086;30,6464;29,3346
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2491;2315;31,4759;29,252
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1492;1426;30,5612;29,2093
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1232;1180;30,4875;29,2007
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1600;1528;30,5694;29,1937
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7316;7041;30,3178;29,1782
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2664;2559;30,3141;29,1193
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1378;1307;30,6973;29,1156
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2218;2132;30,1933;29,0226
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;721;690;30,3196;29,016
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2070;1999;30,0305;29,0004
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2029;1955;30,0949;28,9973
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1883;1778;30,6727;28,9624
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1250;1118;32,3583;28,9412
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1086;1044;30,0914;28,9277
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;783;748;30,2784;28,925
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;890;838;30,6158;28,827
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1339;1240;31,0457;28,7503
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2428;2321;30,0458;28,7217
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3170;3025;30,0845;28,7084
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3044;2907;30,0405;28,6884
