wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5288;5028;44,7529;42,5525
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5059;4907;43,8692;42,5512
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1732;1660;44,3648;42,5205
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4679;4448;44,7024;42,4955
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2801;2694;44,1798;42,4921
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3467;3311;44,4886;42,4868
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3911;3798;43,7423;42,4785
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3299;3173;44,1633;42,4766
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5160;4904;44,6908;42,4736
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1265;1223;43,9236;42,4653
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2016;1957;43,7405;42,4604
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3066;2910;44,72;42,4446
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1877;1814;43,9167;42,4427
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2996;2903;43,8012;42,4415
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3008;2897;44,0668;42,4407
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2606;2518;43,9238;42,4406
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4109;3955;44,0927;42,4402
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3469;3357;43,8393;42,4239
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1392;1338;44,1344;42,4223
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2536;2455;43,8072;42,408
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4520;4351;44,0546;42,4074
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6063;5872;43,7699;42,391
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1422;1381;43,633;42,375
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2823;2706;44,2061;42,3739
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3404;3265;44,1734;42,3696
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4822;4643;43,9843;42,3515
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8205;7885;44,0655;42,3469
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1602;1568;43,2622;42,344
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1969;1920;43,4179;42,3374
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4018;3860;44,0522;42,3199
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2228;2158;43,6863;42,3137
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2582;2512;43,4827;42,3038
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1708;1623;44,5139;42,2987
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3599;3503;43,4557;42,2965
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1713;1619;44,7492;42,2936
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2369;2291;43,7327;42,2928
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3297;3136;44,4639;42,2927
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1655;1580;44,2869;42,2799
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2041;1941;44,4565;42,2784
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14993;14602;43,4051;42,2732
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5193;5025;43,6643;42,2517
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1190;1126;44,6529;42,2514
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2241;2185;43,3211;42,2385
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3838;3742;43,3183;42,2348
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5613;5423;43,7013;42,222
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3292;3159;43,9872;42,21
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2632;2538;43,7718;42,2085
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9594;9262;43,6945;42,1824
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7405;7162;43,6101;42,179
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2560;2457;43,9183;42,1513
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2490;2412;43,5086;42,1457
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1865;1796;43,7588;42,1398
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2834;2736;43,6403;42,1312
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30302;29339;43,513;42,1301
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2059;1953;44,4133;42,1268
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2215;2144;43,5082;42,1135
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2619;2514;43,8547;42,0965
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2631;2493;44,4126;42,0831
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7152;6914;43,5222;42,0739
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27115;26318;43,3334;42,0597
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1698;1648;43,3274;42,0515
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5218;5028;43,6397;42,0507
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2974;2868;43,6006;42,0466
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2158;2074;43,7462;42,0434
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2404;2306;43,8126;42,0266
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2587;2501;43,4717;42,0266
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8739;8469;43,3654;42,0256
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3551;3426;43,5492;42,0162
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4954;4722;44,0787;42,0144
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2595;2485;43,8715;42,0118
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4308;4151;43,5988;42,0099
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14835;14245;43,7391;41,9996
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3345;3209;43,7541;41,9751
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5421;5300;42,9284;41,9702
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4074;3928;43,521;41,9613
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2640;2551;43,4211;41,9572
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2350;2260;43,6235;41,9528
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1115;1086;43,0502;41,9305
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3275;3116;44,0603;41,9212
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1725;1683;42,9639;41,9178
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11364;10991;43,3344;41,912
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5113;4949;43,2975;41,9087
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2425;2364;42,9812;41,9
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1641;1587;43,321;41,8955
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4332;4135;43,8817;41,8861
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3457;3337;43,3806;41,8748
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2061;2006;43,0182;41,8702
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2846;2750;43,3247;41,8633
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15944;15487;43,0931;41,8579
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5679;5469;43,4407;41,8343
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1555;1505;43,2185;41,8288
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1682;1602;43,9164;41,8277
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1909;1820;43,8548;41,8102
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1770;1681;44,008;41,7951
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2425;2367;42,8067;41,7829
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2820;2755;42,7662;41,7804
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2073;1994;43,4227;41,7679
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19523;18873;43,203;41,7646
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3159;3059;43,1263;41,7611
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1620;1572;43,0279;41,753
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3865;3693;43,697;41,7524
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6621;6441;42,9155;41,7488
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6096;5899;43,1331;41,7392
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5800;5575;43,3775;41,6947
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2902;2798;43,236;41,6865
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1822;1785;42,5403;41,6764
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1872;1783;43,7485;41,6686
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2879;2763;43,4173;41,6679
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2076;1979;43,7053;41,6632
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2411;2363;42,4771;41,6314
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7853;7440;43,9378;41,627
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2782;2690;43,045;41,6215
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4772;4654;42,6643;41,6093
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1940;1892;42,6467;41,5916
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2136;2047;43,3882;41,5803
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2249;2185;42,7811;41,5636
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2333;2249;43,1159;41,5635
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3034;2904;43,4235;41,5629
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4127;3997;42,9047;41,5532
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;5039;4877;42,9216;41,5417
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1732;1660;43,3433;41,5415
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2331;2232;43,3836;41,541
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14202;13813;42,7038;41,5341
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1595;1515;43,7106;41,5182
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2931;2825;43,0713;41,5136
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3048;2907;43,518;41,5049
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4318;4159;43,0852;41,4987
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2599;2503;43,0726;41,4816
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5466;5286;42,884;41,4718
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1668;1640;42,1638;41,456
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3397;3312;42,4891;41,4259
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5721;5472;43,3081;41,4232
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2143;2079;42,6977;41,4226
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1795;1716;43,3261;41,4193
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2621;2550;42,5694;41,4163
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1265;1211;43,2627;41,4159
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4762;4616;42,72;41,4102
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4041;3941;42,4609;41,4101
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1879;1825;42,6077;41,3832
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2032;1954;43,0053;41,3545
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1399;1344;43,0197;41,3284
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;11129;10792;42,617;41,3265
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3096;2956;43,2765;41,3195
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4798;4632;42,782;41,3018
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;4025;3933;42,2661;41,3
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2093;1993;43,3692;41,2971
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5433;5253;42,7089;41,2939
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3354;3209;43,1272;41,2627
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3253;3144;42,6847;41,2544
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7227;6985;42,6825;41,2532
14;mazowieckie;1413;mławski;1413072;gm.w Szreńsk;Ciechanowski;4070;1778;1679;43,6855;41,2531
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1202;1160;42,7454;41,2518
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6670;6451;42,6389;41,2389
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4234;4098;42,6041;41,2357
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6635;6398;42,7623;41,2349
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1800;1754;42,3032;41,2221
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1194;1169;42,1016;41,22
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3418;3283;42,9127;41,2178
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2806;2664;43,4097;41,2129
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5524;5354;42,4988;41,191
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7740;7441;42,8405;41,1856
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5766;5593;42,4439;41,1704
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4791;4681;42,1261;41,1589
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3347;3233;42,6098;41,1585
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12738;12323;42,5366;41,1507
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3079;2931;43,2262;41,1484
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3099;2997;42,5453;41,145
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1211;1170;42,5509;41,1103
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2890;2761;43,0188;41,0985
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3453;3333;42,5771;41,0974
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1842;1778;42,5699;41,0908
22;pomorskie;2205;kartuski;2205072;gm.w Sulęczyno;Gdański;5616;2374;2307;42,2721;41,0791
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1947;1872;42,7161;41,0706
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1506;1455;42,4944;41,0553
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1537;1472;42,8611;41,0485
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1171;1121;42,8781;41,0472
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2292;2173;43,2943;41,0465
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2568;2470;42,6366;41,0095
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1568;1514;42,4472;40,9854
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7197;6911;42,6742;40,9784
10;łódzkie;1013;rawski;1013052;gm.w Regnów;Skierniewicki;1819;764;745;42,0011;40,9566
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1789;1739;42,1338;40,9562
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2478;2374;42,7315;40,9381
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1450;1394;42,5594;40,9158
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1923;1814;43,3694;40,9111
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;4039;3939;41,9331;40,8949
22;pomorskie;2205;kartuski;2205052;gm.w Somonino;Gdański;10945;4663;4475;42,6039;40,8862
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8726;8334;42,8039;40,881
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2242;2124;43,1486;40,8776
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;955;925;42,2006;40,8749
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1705;1630;42,7533;40,8726
22;pomorskie;2202;chojnicki;2202023;gm.m-w. Brusy;Bydgoski;14627;6181;5978;42,2575;40,8696
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3258;3113;42,7447;40,8423
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3607;3454;42,6511;40,8419
6;lubelskie;620;zamojski;620153;gm.m-w. Zwierzyniec;Zamojski;6599;2795;2695;42,3549;40,8395
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2070;1989;42,4964;40,8335
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3621;3527;41,9146;40,8265
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2452;2409;41,5523;40,8236
30;wielkopolskie;3027;turecki;3027062;gm.w Przykona;Koniński;4633;1969;1891;42,4995;40,8159
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2165;2082;42,426;40,7995
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7871;7546;42,5345;40,7782
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1421;1359;42,6343;40,7741
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3601;3463;42,3946;40,77
28;warmińsko-mazurskie;2815;ostródzki;2815032;gm.w Grunwald;Olsztyński;5566;2380;2269;42,7596;40,7654
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8508;8258;41,9837;40,7501
10;łódzkie;1009;pajęczański;1009082;gm.w Sulmierzyce;Piotrkowski;4421;1875;1801;42,4112;40,7374
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1701;1658;41,7833;40,7271
26;świętokrzyskie;2603;kazimierski;2603012;gm.w Bejsce;Kielecki;3982;1702;1621;42,7423;40,7082
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1292;1257;41,8258;40,6928
10;łódzkie;1013;rawski;1013062;gm.w Sadkowice;Skierniewicki;5391;2292;2192;42,5153;40,6604
2;dolnośląskie;208;kłodzki;208103;gm.m-w. Międzylesie;Wałbrzyski;7119;2982;2892;41,8879;40,6237
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2368;2252;42,7128;40,6205
2;dolnośląskie;225;zgorzelecki;225072;gm.w Zgorzelec;Jeleniogórski;8551;3586;3472;41,9366;40,6034
22;pomorskie;2201;bytowski;2201032;gm.w Czarna Dąbrówka;Słupski;5946;2482;2414;41,7423;40,5987
28;warmińsko-mazurskie;2808;kętrzyński;2808043;gm.m-w. Korsze;Olsztyński;9540;4010;3873;42,0335;40,5975
6;lubelskie;620;zamojski;620032;gm.w Komarów-Osada;Zamojski;4880;2035;1981;41,7008;40,5943
14;mazowieckie;1436;zwoleński;1436022;gm.w Policzna;Radomski;5419;2303;2199;42,4986;40,5794
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3734;3639;41,6369;40,5776
4;kujawsko-pomorskie;408;lipnowski;408082;gm.w Tłuchowo;Włocławski;4656;1975;1889;42,4184;40,5713
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4574;4365;42,5093;40,5669
28;warmińsko-mazurskie;2807;iławski;2807043;gm.m-w. Kisielice;Elbląski;5941;2506;2410;42,1815;40,5656
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5570;5367;42,0949;40,5608
28;warmińsko-mazurskie;2804;elbląski;2804022;gm.w Godkowo;Elbląski;2977;1257;1207;42,2237;40,5442
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;796;769;41,961;40,5377
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1576;1527;41,837;40,5362
14;mazowieckie;1413;mławski;1413082;gm.w Szydłowo;Ciechanowski;4537;1963;1839;43,2665;40,5334
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1482;1432;41,9236;40,5092
16;opolskie;1601;brzeski;1601052;gm.w Lubsza;Opolski;8997;3799;3644;42,2252;40,5024
16;opolskie;1604;kluczborski;1604043;gm.m-w. Wołczyn;Opolski;13329;5626;5398;42,2087;40,4982
20;podlaskie;2011;sokólski;2011013;gm.m-w. Dąbrowa Białostocka;Białostocki;11169;4693;4523;42,0181;40,496
