wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1585;1546;45,9553;44,8246
14;mazowieckie;1409;lipski;1409033;gm.m-w. Lipsko;Radomski;10881;5028;4877;46,209;44,8212
2;dolnośląskie;215;oławski;215042;gm.w Oława;Wrocławski;15218;7059;6820;46,3859;44,8154
4;kujawsko-pomorskie;408;lipnowski;408022;gm.w Bobrowniki;Włocławski;3093;1423;1386;46,0071;44,8109
20;podlaskie;2002;białostocki;2002013;gm.m-w. Choroszcz;Białostocki;15781;7264;7070;46,03;44,8007
2;dolnośląskie;208;kłodzki;208063;gm.m-w. Bystrzyca Kłodzka;Wałbrzyski;18607;8530;8335;45,843;44,795
12;małopolskie;1207;limanowski;1207011;Limanowa;Nowosądecki;15067;6915;6749;45,895;44,7933
24;śląskie;2410;pszczyński;2410032;gm.w Miedźna;Katowicki;16660;7658;7461;45,9664;44,7839
6;lubelskie;613;parczewski;613043;gm.m-w. Parczew;Bialskopodlaski;14329;6602;6416;46,0744;44,7763
24;śląskie;2404;częstochowski;2404082;gm.w Kruszyna;Częstochowski;4802;2193;2150;45,6685;44,773
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3735;3576;46,7635;44,7728
22;pomorskie;2208;lęborski;2208042;gm.w Nowa Wieś Lęborska;Słupski;13786;6352;6172;46,0757;44,7701
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2252;2209;45,6332;44,7619
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4554;4441;45,8795;44,7411
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5864;5666;46,3045;44,741
6;lubelskie;609;lubelski;609013;gm.m-w. Bełżyce;Lubelski;13167;6072;5891;46,1153;44,7406
14;mazowieckie;1412;miński;1412093;gm.m-w. Kałuszyn;Siedlecki;5749;2691;2572;46,8081;44,7382
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3503;3357;46,6755;44,7302
14;mazowieckie;1412;miński;1412132;gm.w Siennica;Siedlecki;7520;3494;3363;46,4628;44,7207
16;opolskie;1609;opolski;1609022;gm.w Dąbrowa;Opolski;8252;3782;3690;45,8313;44,7164
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3791;3665;46,2486;44,7115
10;łódzkie;1016;tomaszowski;1016092;gm.w Tomaszów Mazowiecki;Piotrkowski;11251;5200;5030;46,2181;44,7071
30;wielkopolskie;3026;śremski;3026033;gm.m-w. Książ Wielkopolski;Poznański;8471;3860;3785;45,5672;44,6819
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3345;3150;47,4468;44,6809
12;małopolskie;1205;gorlicki;1205011;Gorlice;Nowosądecki;26973;12301;12050;45,6049;44,6743
4;kujawsko-pomorskie;416;tucholski;416032;gm.w Kęsowo;Bydgoski;4468;2057;1996;46,0385;44,6732
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1573;1521;46,1968;44,6696
10;łódzkie;1014;sieradzki;1014052;gm.w Burzenin;Sieradzki;5498;2525;2455;45,9258;44,6526
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1779;1715;46,304;44,6382
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6994;6850;45,5754;44,637
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4296;4178;45,8925;44,632
4;kujawsko-pomorskie;402;brodnicki;402022;gm.w Bobrowo;Toruński;6337;2921;2828;46,0944;44,6268
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2756;2681;45,8722;44,6238
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1111;1082;45,8144;44,6186
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1770;1683;46,9247;44,6182
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3208;3142;45,5423;44,6053
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2251;2195;45,7427;44,6048
22;pomorskie;2215;wejherowski;2215102;gm.w Wejherowo;Gdański;27177;12490;12122;45,958;44,6039
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3468;3360;46,0374;44,6037
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2393;2244;47,5462;44,5857
4;kujawsko-pomorskie;416;tucholski;416022;gm.w Gostycyn;Bydgoski;5199;2404;2318;46,2397;44,5855
14;mazowieckie;1435;wyszkowski;1435062;gm.w Zabrodzie;Ostrołęcki;6011;2797;2680;46,5314;44,5849
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1530;1497;45,5628;44,5801
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1933;1870;46,0787;44,5769
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1978;1931;45,6602;44,5753
30;wielkopolskie;3027;turecki;3027033;gm.m-w. Dobra;Koniński;6067;2778;2704;45,7887;44,569
14;mazowieckie;1416;ostrowski;1416032;gm.w Boguty-Pianki;Łomżyński;2558;1175;1140;45,9343;44,5661
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3297;3178;46,2347;44,566
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1636;1592;45,7879;44,5564
12;małopolskie;1211;nowotarski;1211062;gm.w Krościenko nad Dunajcem;Nowosądecki;6749;3062;3007;45,3697;44,5547
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3780;3690;45,6411;44,5545
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1261;1231;45,6388;44,553
6;lubelskie;601;bialski;601062;gm.w Kodeń;Bialskopodlaski;3432;1569;1529;45,7168;44,5513
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3527;3389;46,3591;44,5452
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1657;1608;45,8876;44,5306
12;małopolskie;1207;limanowski;1207021;Mszana Dolna;Nowosądecki;7899;3592;3516;45,4741;44,512
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2518;2420;46,3123;44,5098
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5156;4971;46,1594;44,5031
2;dolnośląskie;221;wałbrzyski;221053;gm.m-w. Głuszyca;Wałbrzyski;8505;3899;3784;45,8436;44,4915
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2463;2399;45,6449;44,4589
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;3044;2899;46,68;44,4564
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1431;1399;45,4719;44,455
24;śląskie;2404;częstochowski;2404092;gm.w Lelów;Częstochowski;4794;2186;2131;45,5987;44,4514
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4228;4098;45,8519;44,442
22;pomorskie;2201;bytowski;2201092;gm.w Trzebielino;Słupski;3706;1701;1647;45,8985;44,4414
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3940;3810;45,9529;44,4367
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2257;2178;46,033;44,4218
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2884;2817;45,4674;44,4112
6;lubelskie;613;parczewski;613072;gm.w Sosnowica;Chełmski;2568;1177;1140;45,8333;44,3925
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1543;1493;45,868;44,3817
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3748;3644;45,6405;44,3741
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2718;2650;45,5124;44,3737
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4169;4028;45,9192;44,3661
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1540;1488;45,9153;44,3649
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1859;1791;46,049;44,3646
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2108;2027;46,137;44,3642
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2925;2871;45,1947;44,3603
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7227;7021;45,6596;44,3581
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2458;2377;45,8668;44,3553
4;kujawsko-pomorskie;416;tucholski;416012;gm.w Cekcyn;Bydgoski;6901;3151;3060;45,66;44,3414
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1214;1167;46,1246;44,3389
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1328;1301;45,247;44,3271
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;4050;3914;45,8664;44,3262
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2551;2484;45,5211;44,3255
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6395;6209;45,6525;44,3247
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35487;34473;45,6055;44,3024
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9336;9022;45,8389;44,2971
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3757;3637;45,7557;44,2942
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4514;4406;45,376;44,2903
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3942;3799;45,9494;44,2826
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;3005;2883;46,1385;44,2653
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1142;1091;46,3286;44,2596
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1769;1700;46,0437;44,2478
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1161;1130;45,4581;44,2443
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4682;4562;45,4078;44,244
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1687;1621;46,0426;44,2413
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2853;2741;46,0087;44,2025
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;4057;3932;45,574;44,1698
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3400;3286;45,6928;44,1607
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2711;2631;45,5018;44,1591
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2207;2147;45,3928;44,1588
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2911;2781;46,221;44,1569
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2537;2493;44,9345;44,1552
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2099;2026;45,7298;44,1394
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3877;3786;45,1917;44,131
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1091;1035;46,5047;44,1176
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2860;2797;45,1104;44,1167
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1685;1636;45,43;44,1089
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2212;2149;45,3837;44,0911
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7511;7264;45,5903;44,091
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2830;2756;45,2728;44,0889
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1994;1942;45,2565;44,0763
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1756;1687;45,8725;44,07
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3491;3352;45,8859;44,0589
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16307;15975;44,9675;44,052
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3353;3254;45,3844;44,0444
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3460;3398;44,8477;44,0441
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5392;5204;45,633;44,042
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3208;3108;45,4584;44,0414
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1180;1149;45,2281;44,0399
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2035;1965;45,5971;44,0287
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3463;3342;45,6078;44,0142
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13358;12958;45,3721;44,0135
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3770;3603;46,043;44,0034
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6750;6581;45,1264;43,9965
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2151;2031;46,5786;43,9801
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5851;5618;45,7896;43,9662
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5384;5222;45,3161;43,9525
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2436;2361;45,3462;43,9501
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1050;1015;45,4545;43,9394
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11399;11065;45,2629;43,9366
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1793;1706;46,1756;43,9351
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1460;1435;44,6893;43,9241
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2785;2707;45,1817;43,9163
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3439;3353;45,0426;43,9162
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;9109;8800;45,4496;43,9078
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2305;2236;45,2404;43,8862
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4307;4199;45,0146;43,8859
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7133;6898;45,3667;43,872
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3271;3160;45,4053;43,8645
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1291;1253;45,1873;43,8572
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5429;5254;45,3134;43,8528
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3883;3776;45,083;43,8407
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3118;2998;45,5515;43,7984
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3481;3375;45,1726;43,797
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2323;2239;45,4154;43,7732
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1328;1301;44,6687;43,7605
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;2027;1973;44,9446;43,7472
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6566;6417;44,7458;43,7304
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2913;2818;45,1908;43,717
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1974;1903;45,348;43,717
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1821;1758;45,276;43,7096
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7327;7034;45,5263;43,7057
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2150;2083;45,1112;43,7054
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9902;9626;44,9498;43,6969
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2701;2603;45,3416;43,6965
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3699;3591;44,9726;43,6596
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2345;2289;44,7263;43,6582
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7459;7274;44,7531;43,6431
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1673;1592;45,8482;43,6284
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;27125;26209;45,1519;43,6271
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1415;1376;44,8637;43,6271
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2146;2070;45,2266;43,6249
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1743;1697;44,8072;43,6247
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3941;3814;45,0761;43,6235
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1703;1665;44,6162;43,6206
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5198;5030;45,0746;43,6178
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1127;1103;44,5631;43,6141
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2594;2496;45,3259;43,6135
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2551;2485;44,7465;43,5888
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2688;2582;45,3747;43,5854
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;1001;963;45,2941;43,5747
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9510;9309;44,5016;43,5611
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3466;3311;45,5993;43,5601
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4240;4058;45,4984;43,5454
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1966;1905;44,9371;43,5429
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1739;1670;45,3219;43,5236
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1769;1699;45,3125;43,5195
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3085;2970;45,1948;43,5101
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;958;925;45,0611;43,5089
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3372;3250;45,1406;43,5074
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3235;3126;45,0244;43,5073
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3347;3226;45,1382;43,5064
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4772;4553;45,5909;43,4986
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1931;1895;44,3195;43,4932
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2663;2579;44,8845;43,4687
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3355;3231;45,1366;43,4683
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20516;19961;44,6544;43,4464
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8347;8083;44,8281;43,4103
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2049;1999;44,4565;43,3717
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1292;1249;44,8611;43,3681
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2071;1991;45,11;43,3675
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3534;3430;44,6607;43,3464
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15286;14971;44,2534;43,3414
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2683;2606;44,62;43,3394
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4407;4282;44,6007;43,3357
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2399;2347;44,2865;43,3266
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1668;1619;44,6347;43,3235
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3024;2963;44,2105;43,3187
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4913;4749;44,8144;43,3184
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3987;3873;44,5923;43,3173
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5568;5418;44,5084;43,3094
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2626;2571;44,2236;43,2974
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1690;1640;44,6146;43,2946
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2710;2639;44,4554;43,2907
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4590;4441;44,7368;43,2846
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2450;2375;44,651;43,2841
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2162;2066;45,287;43,2761
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2661;2584;44,5579;43,2686
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2634;2559;44,5309;43,2629
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7561;7346;44,5289;43,2627
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2105;2005;45,4055;43,2485
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6156;5990;44,4412;43,2429
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;5037;4859;44,8172;43,2334
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5310;5169;44,4091;43,2299
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3503;3368;44,9506;43,2183
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;719;704;44,1375;43,2167
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9792;9489;44,5963;43,2163
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1313;1278;44,3881;43,2049
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2915;2759;45,6467;43,2039
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2277;2199;44,726;43,1939
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1203;1151;45,1407;43,1895
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1903;1845;44,525;43,168
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2480;2393;44,7169;43,1482
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2372;2324;44,0319;43,1409
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3612;3517;44,2973;43,1322
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4084;3934;44,7758;43,1312
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30884;30033;44,3487;43,1267
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5242;4979;45,401;43,1232
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2252;2199;44,1569;43,1176
