wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;609;lubelski;609152;gm.w Wysokie;Zamojski;4353;1657;1595;38,0657;36,6414
16;opolskie;1603;kędzierzyńsko-kozielski;1603042;gm.w Pawłowiczki;Opolski;7277;2732;2665;37,5429;36,6222
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1681;1633;37,6399;36,5652
20;podlaskie;2012;suwalski;2012092;gm.w Wiżajny;Suwalski;2311;880;845;38,0788;36,5643
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4642;4486;37,8229;36,5518
2;dolnośląskie;204;górowski;204022;gm.w Jemielno;Leszczyński;2967;1122;1084;37,816;36,5352
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;4039;3912;37,7159;36,53
14;mazowieckie;1425;radomski;1425042;gm.w Jastrzębia;Radomski;7016;2665;2562;37,9846;36,5165
6;lubelskie;607;kraśnicki;607042;gm.w Gościeradów;Tarnobrzeski;7153;2749;2612;38,4314;36,5161
20;podlaskie;2009;sejneński;2009032;gm.w Krasnopol;Suwalski;3756;1434;1371;38,1789;36,5016
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1396;1369;37,2068;36,4872
6;lubelskie;615;radzyński;615082;gm.w Wohyń;Bialskopodlaski;6501;2463;2372;37,8865;36,4867
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;2026;1976;37,387;36,4643
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2475;2383;37,8672;36,4596
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;8928;8667;37,5236;36,4267
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;2062;2007;37,4229;36,4247
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;2085;2032;37,3522;36,4027
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1683;1602;38,2413;36,4008
6;lubelskie;618;tomaszowski;618072;gm.w Rachanie;Zamojski;5000;1865;1820;37,3;36,4
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5447;5292;37,457;36,3911
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3766;3614;37,9178;36,3874
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1446;1405;37,432;36,3707
6;lubelskie;610;łęczyński;610042;gm.w Milejów;Lubelski;9029;3429;3283;37,9776;36,3606
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1663;1600;37,7869;36,3554
2;dolnośląskie;225;zgorzelecki;225043;gm.m-w. Pieńsk;Jeleniogórski;9025;3530;3278;39,1136;36,3213
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3840;3657;38,1141;36,2978
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4484;4340;37,4948;36,2907
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4265;4090;37,7701;36,2203
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2205;2108;37,8801;36,2137
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1780;1700;37,9046;36,201
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1812;1772;37,0022;36,1854
6;lubelskie;606;krasnostawski;606102;gm.w Siennica Różana;Chełmski;4118;1581;1490;38,3924;36,1826
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;2088;1992;37,8879;36,1459
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2338;2255;37,474;36,1436
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3601;3470;37,4948;36,1308
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1668;1616;37,2821;36,1198
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;2015;1935;37,6073;36,1142
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1679;1616;37,5196;36,1117
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2537;2444;37,4852;36,1111
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4952;4774;37,4357;36,0901
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3232;3143;37,077;36,056
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;705;667;38,0875;36,0346
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6176;5970;37,2519;36,0094
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2393;2301;37,4491;36,0094
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3176;3019;37,8681;35,9962
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;859;827;37,3803;35,9878
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1458;1415;37,0709;35,9776
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2373;2314;36,8937;35,9764
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2470;2377;37,3789;35,9715
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1530;1445;38,0124;35,9006
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2696;2635;36,7252;35,8943
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1742;1607;38,8839;35,8705
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2434;2351;37,1093;35,8439
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3492;3347;37,3836;35,8313
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4863;4693;37,1136;35,8162
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4584;4478;36,6193;35,7725
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2624;2543;36,8281;35,6912
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1078;1050;36,6417;35,69
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3837;3739;36,5951;35,6605
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;2062;1968;37,328;35,6264
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3385;3223;37,3208;35,5347
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1395;1356;36,5566;35,5346
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2421;2294;37,5;35,5328
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3398;3284;36,763;35,5296
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2868;2801;36,359;35,5096
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;2000;1915;37,0851;35,509
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2490;2425;36,4248;35,474
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1613;1567;36,5097;35,4685
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3273;3149;36,8581;35,4617
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5540;5354;36,6912;35,4593
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2444;2365;36,6417;35,4573
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9346;9082;36,4822;35,4516
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1380;1339;36,5369;35,4514
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1931;1882;36,338;35,4159
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2368;2287;36,662;35,408
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2741;2580;37,5995;35,3909
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2088;2028;36,4207;35,3741
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3294;3138;37,1239;35,3657
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9694;9388;36,5081;35,3557
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3323;3228;36,3607;35,3212
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6485;6314;36,2493;35,2935
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2171;2068;37,0478;35,2901
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1691;1609;37,0752;35,2774
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1711;1661;36,3038;35,2429
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3652;3536;36,3854;35,2297
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1141;1110;36,1534;35,1711
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1657;1609;36,2107;35,1617
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6253;6001;36,6229;35,147
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3342;3285;35,7242;35,1149
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;2010;1966;35,8864;35,1009
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4984;4806;36,3663;35,0675
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1996;1947;35,9445;35,0621
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5821;5689;35,8723;35,0589
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1191;1131;36,9073;35,048
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3218;3078;36,6348;35,041
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1408;1359;36,2887;35,0258
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2751;2645;36,413;35,0099
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3132;3057;35,864;35,0052
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2413;2261;37,3529;35
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4108;3941;36,4766;34,9938
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6439;6230;36,1559;34,9823
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7238;6977;36,2898;34,9812
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1246;1188;36,6578;34,9515
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1493;1438;36,2379;34,9029
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1057;1032;35,7336;34,8884
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1914;1850;36,0452;34,8399
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5523;5339;36,0157;34,8158
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4059;3909;36,0672;34,7343
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;520;497;36,2875;34,6825
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1738;1673;36,0207;34,6736
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4374;4224;35,8995;34,6684
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2172;2080;36,1879;34,6551
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1736;1649;36,4783;34,6501
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2631;2540;35,8887;34,6474
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2257;2190;35,7064;34,6464
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1522;1477;35,6858;34,6307
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1435;1366;36,3659;34,6173
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2518;2430;35,8587;34,6055
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1848;1786;35,7309;34,5321
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1597;1513;36,4445;34,5276
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1286;1217;36,4306;34,4759
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1954;1884;35,7548;34,4739
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3029;2926;35,6773;34,4641
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4295;4139;35,75;34,4515
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6266;6068;35,5659;34,442
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1308;1271;35,38;34,3792
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7762;7453;35,7548;34,3314
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1989;1898;35,9544;34,3095
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9201;8875;35,5526;34,2929
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4662;4415;36,1957;34,278
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;979;933;35,9662;34,2763
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2450;2387;35,1607;34,2566
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5233;5046;35,4756;34,2079
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2756;2644;35,5888;34,1426
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2267;2182;35,3998;34,0725
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2295;2209;35,3566;34,0317
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1986;1891;35,6809;33,9741
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3798;3681;35,0531;33,9732
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2990;2890;35,1063;33,9321
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2583;2506;34,9621;33,9199
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3882;3786;34,7694;33,9095
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1667;1627;34,7219;33,8888
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1348;1315;34,7065;33,8568
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7826;7507;35,2745;33,8367
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3245;3102;35,3949;33,8351
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4158;4025;34,9353;33,8178
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;966;921;35,4365;33,7858
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6532;6305;34,9847;33,7689
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1381;1325;35,1937;33,7666
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1549;1508;34,6843;33,7662
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;841;813;34,9252;33,7625
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1170;1127;35,0299;33,7425
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;797;776;34,6522;33,7391
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3666;3552;34,7686;33,6874
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1097;1061;34,8254;33,6825
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2121;2036;35,0636;33,6585
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5819;5635;34,7569;33,6579
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1440;1389;34,8331;33,5994
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1407;1342;35,219;33,592
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2101;2013;35,0517;33,5836
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5398;5180;34,9793;33,5666
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4012;3899;34,5178;33,5456
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1142;1112;34,4391;33,5344
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2490;2355;35,4549;33,5327
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2328;2262;34,4889;33,5111
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8872;8638;34,3916;33,4845
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1797;1711;35,132;33,4506
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1438;1382;34,7931;33,4382
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1029;965;35,6425;33,4257
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2278;2161;35,2087;33,4003
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3353;3252;34,4357;33,3984
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1335;1288;34,5945;33,3765
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1899;1808;35,0563;33,3764
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3492;3340;34,8851;33,3666
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1442;1405;34,2193;33,3412
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3165;3079;34,2532;33,3225
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2232;2159;34,4444;33,3179
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4485;4354;34,31;33,3078
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2757;2652;34,6096;33,2915
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7324;7052;34,5684;33,2846
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5080;4940;34,2065;33,2638
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2281;2196;34,4822;33,1973
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1830;1781;34,0528;33,141
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1956;1890;34,2917;33,1346
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4927;4784;34,0356;33,0478
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3104;3023;33,9198;33,0346
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3324;3199;34,3176;33,027
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;915;865;34,9237;33,0153
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1952;1881;34,2456;33
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2733;2597;34,6871;32,961
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1960;1909;33,8398;32,9593
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2471;2390;34,0734;32,9564
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1713;1656;34,0828;32,9487
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;659;634;34,1982;32,9009
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3011;2933;33,7556;32,8812
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4882;4694;34,1949;32,8781
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2130;1999;35,0214;32,8675
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4283;4115;34,1656;32,8255
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1074;1024;34,4231;32,8205
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4075;3907;34,2149;32,8044
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2675;2585;33,9338;32,7921
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2907;2788;34,1879;32,7884
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2356;2260;34,1301;32,7394
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;921;880;34,2634;32,7381
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1264;1205;34,2733;32,6735
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3541;3396;34,0612;32,6664
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1255;1215;33,7094;32,635
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1821;1704;34,845;32,6062
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4513;4365;33,7017;32,5965
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2290;2239;33,2849;32,5436
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2211;2115;34,0102;32,5335
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6893;6675;33,59;32,5277
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;722;705;33,2719;32,4885
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1491;1446;33,4981;32,4871
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1152;1095;34,1637;32,4733
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2679;2587;33,6262;32,4714
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4969;4804;33,5857;32,4704
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1994;1934;33,4508;32,4442
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2690;2602;33,5411;32,4439
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3955;3809;33,6796;32,4363
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1909;1838;33,6151;32,3649
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1855;1777;33,7457;32,3267
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1302;1224;34,3173;32,2615
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1439;1358;34,1805;32,2565
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1572;1513;33,5038;32,2464
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1045;996;33,8078;32,2226
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3706;3552;33,6176;32,2206
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1267;1227;33,1936;32,1457
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4811;4583;33,7094;32,1118
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2367;2270;33,4653;32,0939
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3586;3457;33,2437;32,0478
