wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1141;1110;44,675;43,4612
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2661;2595;44,5579;43,4528
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6855;6668;44,6696;43,4511
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1830;1754;45,3307;43,4481
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2210;2144;44,7822;43,4448
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1731;1638;45,8908;43,4252
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3403;3315;44,5711;43,4185
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2888;2810;44,623;43,4178
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4155;4003;45,0602;43,4118
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2506;2451;44,3854;43,4113
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;3965;3833;44,9037;43,4088
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1948;1880;44,9677;43,398
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1178;1142;44,7568;43,3891
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6263;6077;44,7102;43,3824
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2175;2109;44,7347;43,3772
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4421;4315;44,4411;43,3756
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2828;2751;44,5846;43,3706
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5716;5492;45,1358;43,367
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4086;3937;45,005;43,3638
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3666;3561;44,642;43,3634
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3220;3092;45,155;43,36
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3696;3554;45,0897;43,3573
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1318;1289;44,3323;43,3569
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;34863;33735;44,8036;43,3539
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;2915;2827;44,7017;43,3522
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2440;2357;44,8777;43,3511
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3364;3265;44,6568;43,3426
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3154;3053;44,7757;43,3419
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1303;1272;44,3952;43,339
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4598;4468;44,5932;43,3324
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3305;3201;44,7347;43,327
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1649;1587;45,0055;43,3133
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1157;1130;44,3465;43,3116
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2413;2337;44,7183;43,3099
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3393;3250;45,2099;43,3045
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2669;2580;44,7969;43,3031
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1512;1454;45,0268;43,2996
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1086;1050;44,7835;43,299
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3703;3585;44,7114;43,2866
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9165;8816;44,9993;43,2857
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1950;1907;44,2578;43,2819
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2492;2424;44,4682;43,2548
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;3942;3850;44,2822;43,2487
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1403;1361;44,5821;43,2475
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1660;1604;44,756;43,2462
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1619;1545;45,3121;43,241
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1268;1235;44,3822;43,2272
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5736;5459;45,4013;43,2088
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1109;1065;44,9899;43,2049
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2045;1974;44,7582;43,2042
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2073;1983;45,1634;43,2026
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3877;3706;45,1917;43,1985
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3459;3286;45,4653;43,1914
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5037;4824;45,094;43,1871
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2761;2662;44,7923;43,1862
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2197;2117;44,8093;43,1776
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16079;15650;44,3387;43,1557
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1897;1810;45,2205;43,1466
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13115;12702;44,5467;43,1439
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3430;3327;44,4588;43,1238
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2188;2121;44,4625;43,101
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1111;1090;43,9304;43,1
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3834;3712;44,5141;43,0976
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1996;1923;44,7233;43,0876
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2182;2100;44,7682;43,0858
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4252;4122;44,4398;43,0811
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1561;1485;45,2595;43,056
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2434;2296;45,6404;43,0527
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2728;2596;45,2405;43,0514
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4209;4026;44,9631;43,0082
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4441;4195;45,53;43,008
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1433;1405;43,8629;43,0058
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3682;3531;44,8423;43,0033
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1986;1939;44,0355;42,9933
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3837;3685;44,7516;42,9788
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2924;2799;44,8948;42,9756
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1750;1651;45,5492;42,9724
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2116;2048;44,3978;42,971
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2829;2706;44,919;42,966
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8932;8608;44,5664;42,9498
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2385;2307;44,3969;42,9449
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1027;992;44,4589;42,9437
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1672;1639;43,804;42,9395
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3196;3092;44,3642;42,9206
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3800;3681;44,2942;42,9071
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3647;3529;44,3404;42,9058
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1704;1669;43,8046;42,9049
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1499;1439;44,6929;42,904
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11151;10804;44,2781;42,9003
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2762;2660;44,5412;42,8963
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1520;1443;45,1843;42,8954
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7380;7066;44,7951;42,8892
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2522;2445;44,2379;42,8872
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3244;3023;46,0142;42,8794
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9760;9441;44,3052;42,8571
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1936;1875;44,2514;42,8571
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26725;25739;44,4861;42,8448
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5330;5133;44,4871;42,8428
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3387;3253;44,6069;42,8421
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3052;2932;44,5873;42,8342
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3882;3744;44,4012;42,8228
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1770;1722;44,008;42,8145
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1905;1865;43,7227;42,8047
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2865;2759;44,4462;42,8017
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7101;6773;44,8635;42,7913
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3368;3254;44,2692;42,7708
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5272;5078;44,3734;42,7405
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9367;9133;43,8325;42,7375
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6602;6391;44,1369;42,7263
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7321;7119;43,9251;42,7131
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2641;2544;44,3344;42,7061
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3171;3068;44,1336;42,7001
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3717;3496;45,3957;42,6966
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3150;3012;44,6365;42,681
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2770;2667;44,3129;42,6652
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2243;2182;43,8514;42,6588
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6988;6705;44,4444;42,6445
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5661;5444;44,3027;42,6045
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;712;694;43,7078;42,6028
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2113;2020;44,5311;42,5711
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2666;2595;43,7336;42,5689
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;944;905;44,4026;42,5682
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20171;19557;43,9034;42,567
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2306;2231;43,9825;42,552
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5502;5322;43,9808;42,542
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2451;2359;44,194;42,5352
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;976;940;44,1629;42,5339
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1295;1258;43,7796;42,5287
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5286;5025;44,736;42,5271
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2069;1963;44,8029;42,5076
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3908;3796;43,7088;42,4561
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5056;4896;43,8432;42,4558
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3373;3226;44,3757;42,4418
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7115;6827;44,209;42,4195
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6430;6223;43,819;42,4083
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1730;1655;44,3135;42,3924
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5148;4894;44,5869;42,387
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3004;2893;44,0082;42,3821
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2256;2159;44,2787;42,3749
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3062;2905;44,6616;42,3716
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4667;4434;44,5878;42,3617
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1264;1219;43,8889;42,3264
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1876;1809;43,8933;42,3257
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2603;2511;43,8733;42,3226
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1728;1643;44,5017;42,3126
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3463;3348;43,7634;42,3101
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8192;7876;43,9957;42,2986
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3598;3503;43,4436;42,2965
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3453;3295;44,309;42,2815
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1648;1580;44,0995;42,2799
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2228;2156;43,6863;42,2745
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1967;1917;43,3738;42,2712
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3294;3134;44,4235;42,2657
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2014;1948;43,6971;42,2651
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2367;2289;43,6958;42,2559
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1420;1377;43,5716;42,2522
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3296;3156;44,1232;42,249
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2795;2678;44,0852;42,2397
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1597;1564;43,1272;42,236
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3392;3254;44,0176;42,2268
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1712;1616;44,7231;42,2153
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2991;2886;43,7281;42,193
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5606;5418;43,6468;42,1831
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1188;1124;44,5779;42,1764
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4510;4327;43,9571;42,1735
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14963;14567;43,3183;42,1718
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2817;2693;44,1121;42,1704
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1704;1618;44,4097;42,1684
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5188;5013;43,6223;42,1508
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3992;3844;43,7671;42,1445
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3290;3154;43,9604;42,1432
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2239;2179;43,2824;42,1226
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2576;2501;43,3816;42,1186
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2489;2410;43,4912;42,1108
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6052;5833;43,6904;42,1094
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4805;4616;43,8292;42,1053
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1382;1328;43,8174;42,1053
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1863;1794;43,7119;42,0929
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2035;1932;44,3259;42,0823
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9574;9238;43,6034;42,0731
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7394;7143;43,5453;42,0671
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2557;2452;43,8669;42,0655
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3828;3727;43,2054;42,0655
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4070;3920;43,6742;42,0646
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30265;29282;43,4598;42,0483
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2614;2510;43,7709;42,0295
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2157;2073;43,7259;42,0231
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2214;2139;43,4885;42,0153
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2403;2305;43,7944;42,0084
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2055;1947;44,327;41,9974
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27084;26258;43,2838;41,9638
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1692;1644;43,1743;41,9495
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2834;2724;43,6403;41,9464
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8735;8453;43,3456;41,9462
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5216;5015;43,623;41,942
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2624;2484;44,2944;41,9311
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7143;6890;43,4674;41,9278
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2591;2480;43,8039;41,9273
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2526;2427;43,6345;41,9243
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14825;14218;43,7096;41,92
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4067;3924;43,4462;41,9186
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3267;3114;43,9526;41,8943
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4301;4139;43,528;41,8885
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3335;3202;43,6233;41,8836
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2584;2492;43,4213;41,8753
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5408;5286;42,8255;41,8594
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11349;10975;43,2772;41,851
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1722;1680;42,8892;41,8431
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2056;2004;42,9138;41,8284
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2843;2747;43,279;41,8176
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4326;4128;43,8209;41,8152
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5098;4934;43,1705;41,7817
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15930;15458;43,0552;41,7795
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4946;4694;44,0075;41,7653
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3440;3328;43,1673;41,7618
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2614;2511;43,4725;41,7595
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5672;5458;43,3871;41,7502
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1550;1502;43,0795;41,7454
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2622;2538;43,125;41,7434
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2425;2354;42,9812;41,7228
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2813;2751;42,66;41,7197
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1614;1570;42,8685;41,6999
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1681;1597;43,8903;41,6971
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1765;1677;43,8836;41,6957
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1633;1579;43,1098;41,6843
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2421;2361;42,7361;41,677
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1901;1814;43,671;41,6724
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3537;3397;43,3775;41,6605
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19490;18825;43,13;41,6584
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2076;1978;43,7053;41,6421
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2971;2840;43,5567;41,6361
