wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
30;wielkopolskie;3006;jarociński;3006013;gm.m-w. Jaraczewo;Kaliski;8021;3866;3719;48,1985;46,3658
32;zachodniopomorskie;3201;białogardzki;3201011;Białogard;Koszaliński;23950;11522;11104;48,1086;46,3633
8;lubuskie;804;nowosolski;804023;gm.m-w. Bytom Odrzański;Zielonogórski;5376;2598;2492;48,3259;46,3542
22;pomorskie;2213;starogardzki;2213021;Skórcz;Gdański;3603;1754;1670;48,6817;46,3503
22;pomorskie;2207;kwidzyński;2207011;Kwidzyn;;38329;18491;17764;48,2428;46,3461
28;warmińsko-mazurskie;2803;działdowski;2803062;gm.w Rybno;Ciechanowski;7160;3478;3318;48,5754;46,3408
30;wielkopolskie;3007;kaliski;3007093;gm.m-w. Stawiszyn;Kaliski;7074;3452;3278;48,7984;46,3387
32;zachodniopomorskie;3206;gryfiński;3206033;gm.m-w. Chojna;Szczeciński;13616;6556;6308;48,1492;46,3278
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1552;1485;48,4092;46,3194
8;lubuskie;811;żarski;811072;gm.w Przewóz;Zielonogórski;3107;1508;1439;48,5356;46,3148
26;świętokrzyskie;2611;starachowicki;2611053;gm.m-w. Wąchock;Kielecki;6739;3297;3121;48,9242;46,3125
8;lubuskie;809;zielonogórski;809043;gm.m-w. Kargowa;Zielonogórski;5815;2815;2693;48,4093;46,3113
30;wielkopolskie;3009;kolski;3009032;gm.w Chodów;Koniński;2985;1437;1382;48,1407;46,2982
30;wielkopolskie;3019;pilski;3019022;gm.w Białośliwie;Pilski;4809;2298;2226;47,7854;46,2882
2;dolnośląskie;212;lwówecki;212033;gm.m-w. Lwówek Śląski;Jeleniogórski;17186;8284;7954;48,202;46,2819
24;śląskie;2404;częstochowski;2404052;gm.w Kłomnice;Częstochowski;13422;6464;6211;48,1597;46,2748
4;kujawsko-pomorskie;406;grudziądzki;406062;gm.w Świecie nad Osą;Toruński;4151;2072;1920;49,9157;46,2539
30;wielkopolskie;3001;chodzieski;3001032;gm.w Chodzież;Pilski;6136;2966;2838;48,3377;46,2516
10;łódzkie;1019;zduńskowolski;1019023;gm.m-w. Szadek;Sieradzki;7287;3596;3369;49,3482;46,233
32;zachodniopomorskie;3216;świdwiński;3216033;gm.m-w. Połczyn-Zdrój;Koszaliński;14998;7238;6933;48,2598;46,2262
8;lubuskie;805;słubicki;805033;gm.m-w. Ośno Lubuskie;Gorzowski;6358;3084;2939;48,5058;46,2252
2;dolnośląskie;206;karkonoski;206082;gm.w Podgórzyn;Jeleniogórski;8285;3978;3829;48,0145;46,2161
32;zachodniopomorskie;3206;gryfiński;3206053;gm.m-w. Mieszkowice;Szczeciński;7020;3407;3244;48,5328;46,2108
8;lubuskie;806;strzelecko-drezdenecki;806032;gm.w Stare Kurowo;Gorzowski;4034;1945;1864;48,2152;46,2072
10;łódzkie;1021;brzeziński;1021032;gm.w Dmosin;Skierniewicki;4446;2156;2054;48,493;46,1988
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2787;2701;47,6492;46,1788
14;mazowieckie;1407;kozienicki;1407053;gm.m-w. Kozienice;Radomski;29187;14000;13468;47,9666;46,1438
14;mazowieckie;1403;garwoliński;1403132;gm.w Wilga;Siedlecki;5261;2550;2427;48,4699;46,1319
24;śląskie;2476;Świętochłowice;2476011;Świętochłowice;;49108;23605;22654;48,0675;46,131
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1775;1676;48,8442;46,12
10;łódzkie;1003;łaski;1003052;gm.w Wodzierady;Sieradzki;3496;1662;1612;47,54;46,1098
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10122;9859;47,3322;46,1024
32;zachodniopomorskie;3209;koszaliński;3209033;gm.m-w. Bobolice;Koszaliński;8857;4249;4082;47,9734;46,0878
2;dolnośląskie;219;świdnicki;219052;gm.w Marcinowice;Wałbrzyski;6522;3106;3005;47,6234;46,0748
8;lubuskie;805;słubicki;805022;gm.w Górzyca;Gorzowski;4289;2068;1976;48,2164;46,0713
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10568;10289;47,3116;46,0626
4;kujawsko-pomorskie;418;włocławski;418043;gm.m-w. Brześć Kujawski;Włocławski;11352;5437;5228;47,8946;46,0536
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;7864;7608;47,6;46,0505
22;pomorskie;2209;malborski;2209082;gm.w Stare Pole;Elbląski;4706;2278;2167;48,4063;46,0476
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6322;6079;47,8794;46,0391
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3460;3339;47,7044;46,0361
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;41832;40529;47,5158;46,0358
14;mazowieckie;1419;płocki;1419042;gm.w Bulkowo;Płocki;5472;2640;2519;48,2456;46,0344
22;pomorskie;2210;nowodworski;2210042;gm.w Stegna;Elbląski;9713;4676;4471;48,1417;46,0311
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3324;3219;47,5265;46,0252
14;mazowieckie;1438;żyrardowski;1438042;gm.w Radziejowice;Skierniewicki;5854;2830;2694;48,343;46,0198
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405052;gm.w Radomin;Toruński;3801;1828;1749;48,0926;46,0142
2;dolnośląskie;203;głogowski;203062;gm.w Żukowice;Legnicki;3469;1677;1596;48,3425;46,0075
10;łódzkie;1002;kutnowski;1002092;gm.w Oporów;Płocki;2487;1203;1144;48,3715;45,9992
10;łódzkie;1002;kutnowski;1002102;gm.w Strzelce;Płocki;3892;1929;1790;49,5632;45,9918
32;zachodniopomorskie;3216;świdwiński;3216022;gm.w Brzeżno;Koszaliński;2781;1342;1279;48,256;45,9907
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2584;2470;48,1102;45,9877
10;łódzkie;1007;opoczyński;1007062;gm.w Poświętne;Piotrkowski;3101;1502;1426;48,436;45,9852
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6590;6366;47,5984;45,9805
4;kujawsko-pomorskie;411;radziejowski;411072;gm.w Topólka;Włocławski;4738;2299;2178;48,5226;45,9688
12;małopolskie;1215;suski;1215082;gm.w Zawoja;Bielski;9039;4352;4155;48,1469;45,9675
28;warmińsko-mazurskie;2806;giżycki;2806083;gm.m-w. Ryn;Suwalski;5640;2753;2592;48,8121;45,9574
30;wielkopolskie;3010;koniński;3010142;gm.w Wilczyn;Koniński;6182;3025;2841;48,9324;45,956
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7763;7528;47,3787;45,9445
24;śląskie;2404;częstochowski;2404102;gm.w Mstów;Częstochowski;10846;5217;4983;48,1007;45,9432
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2526;2412;48,1143;45,9429
8;lubuskie;810;żagański;810053;gm.m-w. Małomice;Zielonogórski;5165;2472;2372;47,8606;45,9245
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1552;1483;48,0495;45,9133
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2821;2741;47,2529;45,9129
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2045;1954;48,0498;45,9117
10;łódzkie;1017;wieluński;1017052;gm.w Osjaków;Sieradzki;4740;2268;2176;47,8481;45,9072
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1821;1753;47,6826;45,9021
10;łódzkie;1015;skierniewicki;1015052;gm.w Lipce Reymontowskie;Skierniewicki;3279;1572;1505;47,9414;45,8981
30;wielkopolskie;3023;słupecki;3023032;gm.w Orchowo;Koniński;3800;1852;1744;48,7368;45,8947
2;dolnośląskie;206;karkonoski;206041;Szklarska Poręba;Jeleniogórski;6653;3224;3053;48,4593;45,8891
14;mazowieckie;1424;pułtuski;1424022;gm.w Obryte;Ostrołęcki;4782;2324;2194;48,5989;45,8804
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;8872;8431;48,262;45,863
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2875;2702;48,795;45,8588
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5653;5425;47,7853;45,858
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2652;2573;47,2643;45,8564
10;łódzkie;1012;radomszczański;1012072;gm.w Kodrąb;Piotrkowski;4486;2148;2057;47,8823;45,8538
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2045;1962;47,7915;45,8518
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2528;2451;47,2788;45,8388
14;mazowieckie;1407;kozienicki;1407062;gm.w Magnuszew;Radomski;6706;3263;3073;48,6579;45,8246
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2185;2082;48,0642;45,7985
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2659;2559;47,5841;45,7946
30;wielkopolskie;3023;słupecki;3023062;gm.w Słupca;Koniński;9313;4493;4264;48,2444;45,7855
6;lubelskie;662;Chełm;662011;Chełm;;61135;29055;27987;47,526;45,779
8;lubuskie;807;sulęciński;807023;gm.m-w. Lubniewice;Gorzowski;3148;1504;1441;47,7764;45,7751
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3462;3349;47,3145;45,7701
30;wielkopolskie;3019;pilski;3019083;gm.m-w. Wyrzysk;Pilski;13835;6636;6332;47,9653;45,768
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;18980;18173;47,7989;45,7666
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4335;4207;47,1554;45,7631
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2230;2122;48,0811;45,7525
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1763;1702;47,3797;45,7404
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2407;2303;47,8054;45,7398
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5172;4943;47,8446;45,7262
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;6856;6562;47,7737;45,725
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8613;8346;47,1842;45,7215
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9303;8946;47,5443;45,7198
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3372;3250;47,4328;45,7167
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;24581;23615;47,586;45,7159
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5556;5268;48,2124;45,7133
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;26644;25779;47,2252;45,6921
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2510;2414;47,5019;45,6851
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;5950;5695;47,7183;45,6733
14;mazowieckie;1429;sokołowski;1429092;gm.w Sterdyń;Siedlecki;3819;1819;1744;47,6303;45,6664
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3743;3612;47,3198;45,6637
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4413;4252;47,3803;45,6517
32;zachodniopomorskie;3202;choszczeński;3202063;gm.m-w. Recz;Gorzowski;5450;2636;2487;48,367;45,633
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1286;1209;48,5283;45,6226
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2444;2340;47,6413;45,614
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2781;2651;47,8493;45,6125
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;3962;3783;47,7637;45,6058
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8305;8056;47,0139;45,6043
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1616;1549;47,5574;45,5856
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3214;3115;47,0296;45,5809
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5837;5575;47,7191;45,5772
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8383;8024;47,6117;45,5728
26;świętokrzyskie;2612;staszowski;2612012;gm.w Bogoria;Tarnobrzeski;7641;3647;3482;47,7294;45,57
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4690;4499;47,5033;45,5687
14;mazowieckie;1413;mławski;1413042;gm.w Radzanów;Ciechanowski;3262;1581;1486;48,4672;45,5549
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6329;6083;47,3905;45,5485
14;mazowieckie;1423;przysuski;1423072;gm.w Rusinów;Radomski;4232;2038;1927;48,1569;45,534
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;5955;5658;47,9121;45,5226
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1721;1657;47,2802;45,522
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2950;2813;47,7269;45,5104
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1887;1789;48,0031;45,51
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7263;6901;47,8963;45,5091
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1943;1884;46,921;45,4963
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4245;4098;47,1143;45,4828
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1482;1424;47,3331;45,4807
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;6919;6626;47,4847;45,4739
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1575;1522;47,0571;45,4736
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5501;5216;47,9557;45,4712
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5058;4784;48,0753;45,471
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6068;5746;48,0139;45,4661
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1321;1258;47,7412;45,4644
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2164;2073;47,4561;45,4605
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4192;4037;47,2019;45,4566
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2579;2394;48,9653;45,4528
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6226;6003;47,1274;45,4394
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;9969;9673;46,8248;45,4345
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2364;2278;47,148;45,4328
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9128;8592;48,2631;45,4291
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1482;1415;47,5762;45,4254
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6145;5854;47,6763;45,4186
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1735;1668;47,2366;45,4125
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6174;5984;46,8544;45,4125
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3639;3483;47,4384;45,4048
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2790;2670;47,4409;45,4004
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1707;1640;47,2461;45,3916
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16190;15447;47,5659;45,383
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8643;8345;47,0035;45,3829
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3081;2909;48,058;45,3751
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11300;10876;47,1364;45,3677
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1736;1654;47,6138;45,3648
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4065;3919;47,0541;45,364
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5832;5688;46,5072;45,3589
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2080;2000;47,1548;45,3412
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4233;4027;47,6528;45,3338
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3213;3067;47,4664;45,3095
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3643;3491;47,2626;45,2906
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3355;3206;47,3937;45,2889
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5460;5180;47,7273;45,2797
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2146;2025;47,9767;45,2716
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2098;2017;47,0826;45,2648
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1516;1447;47,4195;45,2612
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2451;2325;47,7127;45,2599
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7552;7195;47,4939;45,2487
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5761;5503;47,3689;45,2475
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2796;2640;47,9177;45,2442
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3083;2912;47,895;45,2385
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1631;1542;47,8439;45,2332
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1735;1684;46,6022;45,2323
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1955;1899;46,5587;45,2251
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;80064;77298;46,8419;45,2236
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4416;4197;47,5708;45,2117
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2658;2543;47,2449;45,2009
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5724;5551;46,6086;45,1999
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;20925;20122;47,0024;45,1987
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7226;6931;47,121;45,1973
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8725;8374;47,0909;45,1965
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1369;1316;47,0124;45,1923
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3536;3338;47,8614;45,1814
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1584;1504;47,5819;45,1787
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1018;1002;45,8972;45,1758
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5372;5211;46,5713;45,1756
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2461;2396;46,3989;45,1735
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4064;3911;46,9392;45,1721
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1717;1656;46,8358;45,1718
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4402;4160;47,7959;45,1683
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2011;1942;46,7674;45,1628
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13256;12590;47,5432;45,1546
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3211;3092;46,8896;45,1519
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5356;5188;46,6104;45,1484
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3500;3336;47,3613;45,1421
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7129;6787;47,4003;45,1263
26;świętokrzyskie;2605;konecki;2605052;gm.w Ruda Maleniecka;Kielecki;3052;1490;1377;48,8204;45,118
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2173;2099;46,7011;45,1107
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1330;1226;48,933;45,1067
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1176;1128;47,0212;45,102
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;4937;4645;47,9367;45,1015
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;4974;4817;46,5643;45,0946
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;3991;3847;46,7768;45,0891
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3222;3087;47,0571;45,0854
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4049;3899;46,8092;45,0751
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11615;11049;47,3734;45,0649
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3430;3319;46,5716;45,0645
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2386;2295;46,8486;45,0618
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2818;2697;47,0765;45,0551
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;11822;11431;46,5947;45,0536
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1864;1802;46,6;45,05
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2719;2557;47,9035;45,0493
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5867;5628;46,9473;45,0348
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2380;2326;46,0794;45,0339
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1519;1478;46,2828;45,0335
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;902;865;46,9547;45,0286
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2824;2700;47,0902;45,0225
6;lubelskie;664;Zamość;664011;Zamość;;62785;29390;28257;46,8105;45,006
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3471;3350;46,6282;45,0027
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3485;3359;46,6908;45,0027
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2302;2206;46,9604;45,002
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5754;5539;46,7425;44,9959
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1747;1660;47,3442;44,9864
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1567;1485;47,4705;44,9864
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;810;780;46,7128;44,9827
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4560;4412;46,4784;44,9699
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3821;3693;46,5181;44,9598
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5472;5252;46,8373;44,9542
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4236;4039;47,1348;44,9427
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2908;2788;46,873;44,9387
